unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID1,mase,0.3348091,0.45320153,0.39330077,0.34190646,0.26329628,0.3682828,0.45979908,0.37639794,0.44526222,0.4167739,0.39239395
ID10,mase,1.1583709,1.1963919,1.3239342,1.1767788,1.0708274,1.1831874,1.2267274,1.2477747,1.236883,1.2282231,1.3094128
ID100,mase,0.55728734,0.4872733,0.5126647,0.5295582,0.55841804,0.53032523,0.57132256,0.48963183,0.51283437,0.6124864,0.56466234
ID101,mase,0.5788291,0.65843576,0.55173826,0.6749967,0.5637704,0.57117635,0.58750075,0.6290902,0.6429679,0.6111708,0.67038226
ID102,mase,0.839514,0.8274511,0.8864221,0.84284806,0.94025785,1.0122616,0.87316906,0.9441997,0.8970276,0.89385307,0.9717446
ID103,mase,0.6902546,0.66971684,0.63970464,0.6864355,0.62772894,0.636104,0.64424586,0.6389105,0.65009737,0.6750349,0.66592973
ID104,mase,0.89753044,0.9245775,0.88810384,1.0099514,0.85584,0.86188984,0.8785601,0.90157086,0.9145411,0.98623157,1.0092567
ID105,mase,0.84558254,0.8694806,0.83232635,0.95365274,0.82923514,0.8386868,0.84596616,0.8431022,0.90152645,0.93770164,0.96006763
ID106,mase,0.33356798,0.39307034,0.38951436,0.39594448,0.40164432,0.3371613,0.39259914,0.3570213,0.37883994,0.4067666,0.37237722
ID107,mase,0.94336146,1.0472447,0.98303294,1.0063062,0.98458576,0.98882115,1.0354416,0.93767065,1.0300834,0.9676806,1.1461791
ID109,mase,1.0773448,1.0809348,1.1435841,1.1399156,1.1584995,1.1399398,1.0947059,1.1210777,1.02533,1.1537825,1.1007439
ID11,mase,0.92170364,0.8983026,0.94196856,0.90504646,0.9643017,0.8974244,0.9436814,0.8602144,0.8716716,0.88089067,0.92482007
ID110,mase,1.2580432,1.625414,1.7449119,1.2096307,1.4811538,1.4600793,1.413615,1.3866851,1.4572695,1.2325728,1.5042017
ID111,mase,2.8044417,2.5926223,2.8461044,2.921053,3.2242367,2.8386414,2.865278,2.6930144,2.6420922,2.6693614,2.8800611
ID112,mase,0.678176,0.71605915,0.70594364,0.7427556,0.8187098,0.68872,0.6373107,0.55680656,0.6960443,0.5810986,0.7616664
ID113,mase,0.5327497,0.57616955,0.54992485,0.6111303,0.6758204,0.5388796,0.50195116,0.43036556,0.5849412,0.46735996,0.6415439
ID114,mase,0.76073754,0.8224387,0.7623242,0.7515661,0.84285694,0.7961866,0.7423848,0.72335684,0.7765831,0.76095444,0.6949478
ID115,mase,0.3025993,0.3250018,0.30681664,0.30102175,0.30998617,0.3105749,0.28305265,0.32021564,0.30709478,0.29935148,0.29639748
ID116,mase,0.7032978,0.75160253,0.8532796,0.81742674,0.7561142,0.79160464,0.73504436,0.72095525,0.6899523,0.8025991,0.8018575
ID117,mase,1.0032841,1.1068771,1.2497201,1.1312135,1.2311218,1.124991,1.1789453,0.98360485,1.1541072,1.0903231,1.198197
ID118,mase,0.6852688,0.72209066,0.5791745,0.6512577,0.7945737,0.6267055,0.5897018,0.5346001,0.71666515,0.57519346,0.88875943
ID119,mase,0.5422664,0.61860263,0.55973876,0.59111875,0.6650343,0.5881872,0.51107854,0.49941024,0.5975568,0.47175333,0.61698043
ID12,mase,0.9081732,0.90777564,0.9343938,0.85870004,0.9162864,0.8990425,0.87136984,1.021255,0.8917052,0.7933447,0.90093994
ID120,mase,0.24658757,0.27045792,0.24604838,0.25588694,0.3313445,0.26035583,0.27843946,0.28175643,0.25183406,0.2727425,0.2742003
ID121,mase,0.40825853,0.43472245,0.41639328,0.4382369,0.45391783,0.39020783,0.35845056,0.34572062,0.4327631,0.3457438,0.45429558
ID122,mase,0.43961024,0.44521907,0.42256245,0.44263428,0.47011045,0.42133576,0.43108025,0.40128294,0.4257981,0.48032647,0.46768552
ID123,mase,0.40825853,0.43472245,0.41639328,0.4382369,0.45391783,0.39020783,0.35845056,0.34572062,0.4327631,0.3457438,0.45429558
ID124,mase,0.2562146,0.36113277,0.26529935,0.2578261,0.37502635,0.3401494,0.26821753,0.31653365,0.3033831,0.31669113,0.27673554
ID125,mase,0.8638516,0.88874125,0.79377306,0.9419967,0.93928087,0.874035,0.74210024,0.71545005,0.75929457,0.7482589,0.9610532
ID126,mase,0.36744368,0.31826374,0.34407952,0.25900707,0.29941288,0.32029954,0.2864943,0.305966,0.310162,0.32484934,0.34773275
ID127,mase,0.68650895,0.7248776,0.65737957,0.6767638,0.8190225,0.7166134,0.700636,0.6752424,0.65907365,0.65863174,0.6781946
ID128,mase,0.40925628,0.4212406,0.4621679,0.43707153,0.45527372,0.42753056,0.3767053,0.37861034,0.4285413,0.39686614,0.47630647
ID129,mase,0.41690046,0.42974263,0.3873352,0.4312087,0.48025137,0.39776275,0.43174747,0.42904764,0.4091434,0.40988043,0.46532604
ID13,mase,3.4960227,3.7784843,3.9239397,3.7472703,3.5264287,3.796007,3.7433472,3.849498,3.0461357,3.678224,3.7729118
ID130,mase,0.46697047,0.48545685,0.48810762,0.44146448,0.3906247,0.39368805,0.46384504,0.43619785,0.4385996,0.3746564,0.37142998
ID131,mase,0.7994147,0.84884053,1.0660627,0.97016764,0.8984601,0.9148737,0.913004,0.76209867,0.80306196,0.819797,0.87979877
ID135,mase,1.1154948,0.9587383,0.96779287,0.77814645,0.7209466,1.1576027,1.4631456,1.506665,0.86894274,1.3153386,1.0021853
ID136,mase,0.75557953,0.85667044,0.91120666,0.79114515,0.8437594,0.7646709,0.77802026,0.7892738,0.7798561,0.73642236,0.8791335
ID137,mase,1.5416671,1.6165935,1.4898394,1.5900941,1.6059154,1.5907279,1.5687512,1.6888114,1.5410035,1.6502385,1.5728137
ID138,mase,0.5241452,0.73685825,0.5551215,0.6699009,0.74135303,0.7275522,0.6259644,0.5376276,0.7724636,0.7659922,0.79686993
ID139,mase,0.6229213,0.54545057,0.68182045,0.6702017,0.6503889,0.73377824,0.72177374,0.7076568,0.59047097,0.6770343,0.73503876
ID14,mase,2.1033428,2.0572414,2.0485852,2.1031475,2.092958,2.024196,2.1331697,2.124925,2.1728232,2.0552082,2.1692445
ID140,mase,1.8587112,2.0779927,1.971062,1.7865219,1.9672631,1.8474495,1.9887193,2.2129967,2.264786,2.3122199,2.024953
ID141,mase,0.74228406,0.7751994,0.6811826,0.65165013,0.74404,0.7194236,0.7125261,0.92457217,0.6385269,0.6711198,0.77739936
ID142,mase,0.5762068,0.59112287,0.6479055,0.59407943,0.5909891,0.56973493,0.5573678,0.57909924,0.6082988,0.5642562,0.6362895
ID143,mase,1.3561467,1.409541,1.3012149,1.3023238,1.2551305,1.2200093,1.3631024,1.2688706,1.2680558,1.2187515,1.1600409
ID144,mase,0.91124785,0.69405276,0.571833,0.5131268,0.552652,0.62933564,0.80634844,1.0162914,0.649092,0.8208364,0.5860485
ID145,mase,1.5033524,1.5331327,1.6424041,1.553097,1.5369807,1.5903281,1.517838,1.5131873,1.5573788,1.6187763,1.5224148
ID146,mase,0.9213244,0.94734913,0.93022025,1.0178734,1.0142827,0.9353457,0.9548991,0.96439,0.9739047,0.9575376,0.93356246
ID148,mase,0.4920117,0.51244617,0.7272652,0.6027102,0.74830973,0.61174816,0.48999408,0.5318603,0.5808883,0.5017193,0.66560197
ID149,mase,0.7518164,0.778445,0.7135617,0.7449572,0.7095891,0.69322175,0.7783612,0.69486773,0.7364032,0.6721959,0.71052974
ID15,mase,0.4444846,0.7241781,0.4881689,0.48774606,0.67106235,0.4996862,0.5779409,0.52562225,0.5990487,0.67410344,0.3875626
ID150,mase,0.79515266,0.80138105,0.7313462,0.7523904,0.7244556,0.77795655,0.7351536,0.7420821,0.75376993,0.7993642,0.73831075
ID151,mase,1.151957,1.327256,1.1536077,1.2547063,1.1701766,1.214817,1.1627568,1.3727443,1.1959058,1.3339055,1.1499757
ID152,mase,0.7339759,0.7656,0.74921864,0.738771,0.79474515,0.7702028,0.7500194,0.72072756,0.77185094,0.8294965,0.71474195
ID153,mase,0.7680432,0.75446486,0.7310511,0.7896329,0.8285635,0.75300276,0.73989695,0.73925775,0.71863264,0.73742414,0.84124136
ID154,mase,0.092848025,0.11472577,0.09383679,0.10442748,0.1344591,0.116006866,0.112393074,0.1260204,0.11980041,0.114054374,0.14882208
ID155,mase,0.25997257,0.22238593,0.2454523,0.23460086,0.24671613,0.19709557,0.2232558,0.21181732,0.21819454,0.21214747,0.24867474
ID156,mase,0.6793892,0.62306327,0.65077305,0.80881405,0.7491274,0.7752912,0.73976785,0.85473204,0.6831806,0.74012333,0.86720127
ID157,mase,0.7536322,0.75548685,0.7917729,0.7868388,0.6621265,0.75104475,0.7378827,0.6810106,0.7524362,0.78750056,0.77233225
ID158,mase,0.4700071,0.44566536,0.4297099,0.452432,0.49278024,0.44683483,0.44683564,0.46506894,0.43997633,0.46909952,0.43452725
ID159,mase,1.0262623,1.0590801,1.0654153,1.020161,1.0729965,0.9936769,1.0741869,1.0617658,1.1042826,1.042621,1.0695609
ID16,mase,0.7745518,0.81692886,0.8772536,0.8503882,0.8273708,0.86764205,0.7834518,0.7131842,0.6960898,0.79623014,0.91988724
ID160,mase,0.63389695,0.59005195,0.5704066,0.56412333,0.6814802,0.59985185,0.5801522,0.6792465,0.6487186,0.63927424,0.6515647
ID161,mase,0.9152479,0.9969492,0.9911829,1.013738,0.9015523,0.91801584,0.9945547,0.9474172,0.9972105,0.9090316,0.91151106
ID162,mase,0.5256611,0.5689828,0.5555572,0.5703433,0.6054794,0.6030157,0.59208965,0.56188184,0.5496509,0.533414,0.5172496
ID163,mase,1.2636487,1.2262396,1.2094928,1.2632468,1.2082752,1.430485,1.400636,1.3884891,1.2417476,1.3214115,1.1078222
ID164,mase,1.1190073,0.98977304,1.0674983,1.0755398,0.9312104,1.0097132,1.0820802,1.130382,0.9630514,1.1404448,1.1203067
ID166,mase,0.63205826,0.7238344,0.7247715,0.65324396,0.73184913,0.73800224,0.73265237,0.7362175,0.7462737,0.7294652,0.65481335
ID17,mase,0.71004087,0.76762724,0.7081107,0.75932443,0.74605924,0.71804893,0.78198487,0.69155675,0.77077305,0.77726114,0.7935044
ID170,mase,0.7555256,0.76361936,0.6526657,0.70575017,0.69120854,0.7352235,0.7160006,0.719627,0.6922501,0.6446556,0.7689984
ID171,mase,0.48214048,0.49841377,0.5895022,0.4876136,0.50417566,0.49743354,0.52720875,0.50735193,0.57618356,0.53866625,0.51961744
ID173,mase,0.44551322,0.47159895,0.45061332,0.4414749,0.43454826,0.4314839,0.4573101,0.4822747,0.44635037,0.46430993,0.4452341
ID174,mase,0.915483,0.9535386,0.92842823,0.8203324,0.83460927,0.8756447,0.8655869,0.9141768,0.8533936,0.96367705,0.86240685
ID175,mase,0.36985597,0.36321744,0.3550257,0.34997827,0.327368,0.37859893,0.35108888,0.3606881,0.37146035,0.35212716,0.3676064
ID176,mase,0.28713098,0.26608345,0.31924665,0.2856433,0.34730744,0.28470835,0.33481067,0.3091517,0.34844106,0.32744113,0.36489815
ID177,mase,0.89687836,1.017845,0.94831806,0.8803737,0.9769029,0.9247817,0.9301886,0.95722073,0.92878914,0.8551812,0.87040865
ID178,mase,1.0249455,1.0173714,1.010896,0.94920164,1.1048647,1.0537201,0.99594724,1.018061,0.97547317,0.9600372,1.0301145
ID179,mase,1.1049464,1.3659525,1.1276081,1.1792489,1.2175621,1.2155706,1.1239612,1.293584,1.2355568,1.1303698,1.1232096
ID18,mase,0.8959077,0.8961466,0.9325644,0.9212752,0.9787707,0.8981285,0.7632147,0.696828,0.86272305,0.7655103,0.7691129
ID180,mase,2.7438526,2.9227958,2.7940857,2.901745,2.9794269,3.121637,2.6806986,3.343346,3.264601,2.8593864,2.7723546
ID181,mase,1.1558213,1.2214123,1.2080656,1.1550901,1.167327,1.2702776,1.2410184,1.1592258,1.1914486,1.2002965,1.1655873
ID182,mase,0.55473727,0.7798751,0.58753103,0.7090098,0.78463614,0.7700257,0.6625085,0.5690167,0.81756145,0.8107101,0.84339404
ID183,mase,1.886148,2.011986,2.1811886,2.0755167,1.911903,1.9404794,1.9348925,1.8932719,2.0160115,1.9261504,2.0549774
ID184,mase,0.54858845,0.6477452,0.5372706,0.6364193,0.6382819,0.63534683,0.49597818,0.651083,0.57216346,0.6912792,0.5151712
ID185,mase,1.4927052,1.9647211,1.7648311,2.1595767,1.6370634,2.5071914,1.9555833,1.5807291,1.7875375,2.1758516,2.2050285
ID186,mase,1.3617946,1.4303457,1.4569932,1.5241059,1.4128308,0.7416705,0.7894071,1.2356173,0.97867525,0.8795732,1.1064873
ID187,mase,0.36446053,0.36216,0.3176752,0.35015467,0.3071495,0.363056,0.42575315,0.3416422,0.40246052,0.41761422,0.37276617
ID188,mase,0.80890894,0.73918235,0.82601666,0.75330704,0.76045376,0.76067686,0.73178375,0.782036,0.7776754,0.7329662,0.78899384
ID189,mase,0.5213095,0.520814,0.5747625,0.51134926,0.42766806,0.48225167,0.46519953,0.4653836,0.5460909,0.48636675,0.41766858
ID19,mase,1.2103771,1.258491,1.3545005,1.2126178,1.2938286,1.2221979,0.9677592,0.86858207,1.2789834,1.017893,0.98493224
ID190,mase,1.3686278,1.794405,1.6767769,1.909578,1.7528828,1.3746225,1.6378098,1.9365213,1.8686218,1.9741105,2.094299
ID191,mase,0.30278823,0.35503983,0.2994904,0.3507929,0.30705738,0.2984655,0.3196962,0.26869038,0.3114696,0.26581898,0.27023157
ID192,mase,0.390603,0.4439002,0.5391095,0.44578534,0.51574874,0.45266777,0.52715886,0.4870036,0.5399156,0.6651759,0.5413136
ID193,mase,0.9982643,0.86201066,0.9434877,0.89071923,0.98768735,0.9960262,0.9454856,0.8026862,0.8446278,0.8373018,0.8402581
ID194,mase,0.82340974,1.326258,1.6465576,1.0265515,1.3548675,0.9217273,0.8929276,0.8103049,0.76956266,0.7813375,1.056055
ID195,mase,1.4812189,1.276693,1.4519802,1.3700047,1.3723078,1.4222264,1.4316807,1.2945484,1.3960049,1.4224043,1.3663754
ID196,mase,0.66420865,0.62478703,0.60818875,0.63029397,0.6049358,0.56969345,0.6578846,0.57418346,0.63970006,0.49732035,0.5234383
ID197,mase,1.4543651,1.3669896,1.5285017,1.4689416,1.3870096,1.4145771,1.3942966,1.3641415,1.3177687,1.366684,1.4208387
ID198,mase,1.3901391,1.3907923,1.4026893,1.4137042,1.4094814,1.3592536,1.4112104,1.3483242,1.4420688,1.3856765,1.4044565
ID199,mase,0.8194315,0.7574384,0.79149467,0.79268825,0.7753989,0.7757126,0.85185194,0.789879,0.79329497,0.8261842,0.8770477
ID2,mase,1.1118441,1.0988857,1.0939566,0.97596216,1.0788387,1.055308,1.0614563,1.1052989,1.15837,1.0869148,1.036935
ID20,mase,1.5743937,1.7151661,1.7004594,1.6566005,1.4496335,1.6495185,1.2196306,1.1292658,1.4693818,1.3531042,1.1717609
ID200,mase,0.71658754,0.8719684,0.6811145,0.77543825,0.73511857,0.7496078,0.7303995,0.7193208,0.6200304,0.778384,0.70659137
ID201,mase,1.5858414,1.5267301,1.5175914,1.5561335,1.5518987,1.5998062,1.6129134,1.5585358,1.5581399,1.647029,1.5007532
ID203,mase,0.93756676,0.9447732,0.9027253,1.0954834,1.0615861,0.8785914,1.058662,1.1469281,0.73885334,0.9972231,0.8602491
ID204,mase,1.4703302,1.4698057,1.5140741,1.40117,1.5448091,1.4724438,1.3831862,1.4158655,1.4953308,1.4942241,1.6861849
ID205,mase,0.5448047,0.4402095,0.52572185,0.43574,0.4822728,0.5358562,0.5302198,0.50942147,0.5557635,0.5145154,0.5198404
ID206,mase,2.01947,2.2734182,2.0331068,2.7740867,2.7177246,3.3438256,2.0915027,1.5804546,1.9547954,1.7955601,1.5242218
ID207,mase,0.45536232,0.46135017,0.46263763,0.5038272,0.44090688,0.57424635,0.53428376,0.43173108,0.4556794,0.51051855,0.46824095
ID208,mase,0.5482896,0.5712923,0.5481392,0.5124235,0.71254146,0.565396,0.64416194,0.72399837,0.37440747,0.6916407,0.2826014
ID209,mase,0.5797094,0.52844054,0.51579845,0.61415744,0.5345108,0.5836389,0.60706127,0.6255248,0.5636817,0.68150926,0.5291605
ID21,mase,0.6683887,0.66804844,0.66349375,0.6975628,0.60099274,0.71169037,0.69710755,0.8797007,0.8301617,0.8841079,0.6428304
ID210,mase,0.48620617,0.5272211,0.3796383,0.40262303,0.45331112,0.49135965,0.45215315,0.47810996,0.36842224,0.5363922,0.47617993
ID211,mase,0.8555758,0.9731793,0.9081048,0.7930835,0.9579374,0.8973917,0.7567484,0.8821046,0.95832074,0.92140776,1.0049627
ID212,mase,0.5752623,0.70579815,0.7419953,0.6496308,0.5710439,0.60172874,0.74815917,0.66964746,0.6966182,0.7269456,0.61240697
ID213,mase,4.401658,4.328908,4.2008495,4.278419,4.29532,4.3064203,4.2553067,4.3272266,4.197141,4.500498,3.9035249
ID214,mase,0.9712288,0.9061202,1.0372028,0.9152342,1.0028919,1.0199628,0.97329926,1.0125684,1.0132676,0.8692523,0.96591663
ID215,mase,0.66446537,0.58239985,0.65731025,0.5632277,0.5115461,0.5925399,0.59755576,0.6415044,0.57779086,0.60645527,0.54889464
ID216,mase,0.980143,1.1026483,1.1507328,1.0229797,1.0505869,0.6633827,1.0384448,0.8189439,0.81624264,0.967437,1.081923
ID217,mase,0.91354275,1.054778,1.022807,1.0056752,1.0963343,1.024725,0.8906775,0.96580255,1.0630057,0.969614,1.0305847
ID218,mase,0.83783585,0.79496807,0.80412203,0.7772657,0.8009334,0.7964624,0.83191967,0.73025286,0.74190235,0.78471243,0.77573895
ID219,mase,1.3558426,1.3639579,1.338291,1.1771224,1.2462032,1.2550808,1.2886097,1.3441745,1.3399715,1.3258394,1.32649
ID22,mase,0.584177,0.56014186,0.55576164,0.5318903,0.56314576,0.5620994,0.5723772,0.5587491,0.5198093,0.52431595,0.5794173
ID23,mase,0.45994115,0.45692247,0.44962385,0.45508337,0.44464782,0.4507882,0.46246803,0.4550579,0.48080814,0.46290764,0.49577874
ID231,mase,1.0052153,1.0079781,0.9338031,0.94280916,0.9600728,1.0069035,0.9591271,0.8890651,1.0385656,0.9252182,1.089456
ID232,mase,1.2101243,1.636974,1.6010604,1.5547814,1.440188,1.1514679,1.1652066,1.3874931,1.1719793,1.1390724,1.78758
ID233,mase,0.39160842,0.33071205,0.32651028,0.3370187,0.4057924,0.42002285,0.35146147,0.3427954,0.32511994,0.3987126,0.40980318
ID234,mase,2.1329312,1.8888133,1.8597314,1.8854983,1.8098147,1.7709872,2.0479405,2.1038501,1.9269278,2.0192356,1.7968754
ID235,mase,2.9176393,3.137395,2.9159513,2.8996222,3.1251528,2.8923023,2.727694,3.1966064,2.914848,3.2587464,3.050466
ID236,mase,0.5816716,0.5732532,0.5797744,0.55125266,0.6611772,0.5627169,0.5618136,0.6201076,0.5439527,0.5006897,0.5115013
ID237,mase,0.7076777,0.60135543,0.54054654,0.5627162,0.531575,0.54503083,0.6955835,0.71230197,0.6119135,0.6348885,0.6431037
ID238,mase,0.9055119,0.91948485,0.6488914,0.8001273,0.6965231,0.57061964,0.83687925,0.6382874,0.6259989,0.9307348,0.51872563
ID239,mase,0.9196476,0.951911,0.8650796,0.9582961,1.0215681,1.0125715,0.9090168,1.065865,0.9375268,0.88256073,0.90333295
ID24,mase,1.1640544,1.4795226,1.6323184,1.5187907,1.0644718,1.3266345,0.88032895,1.385656,1.3435591,1.841613,1.2855806
ID242,mase,0.37338498,0.4243949,0.33010098,0.38232282,0.39598778,0.3750095,0.37214592,0.35474414,0.38553295,0.4071926,0.4103467
ID247,mase,0.8258051,1.246552,1.0115367,0.87788224,0.9522059,0.7886058,0.9915184,0.95921713,1.1289442,1.2949703,1.1071116
ID248,mase,1.3813198,1.9787453,1.5647434,1.3822768,1.4405146,1.4812523,1.606433,1.5933973,1.909428,1.8171376,1.7912213
ID249,mase,0.83422637,0.7762802,0.7848459,0.8105389,0.7831129,0.76023775,0.7978893,0.77895653,0.82342076,0.7728221,0.7891562
ID25,mase,2.8233957,3.300149,3.8193243,2.7355003,3.10601,3.0433173,3.3642673,3.4603684,3.6178524,2.7462564,3.1147406
ID250,mase,0.4040443,0.47854316,0.42101952,0.36799133,0.41771927,0.4722764,0.6412516,0.49879694,0.5641268,0.54293245,0.7287917
ID251,mase,1.132791,1.1608163,1.1184142,1.1043687,1.1879269,1.1166189,1.1973633,1.17998,1.2055098,1.1776557,1.146735
ID252,mase,0.6192809,0.6522848,0.71377593,0.6528949,0.6129257,0.67883044,0.6346651,0.66632676,0.75751483,0.6311322,0.73801905
ID254,mase,1.0943946,1.0700755,1.066701,0.9919023,1.0067472,1.0266545,0.9128485,1.2146547,1.1885965,1.1358725,1.0296954
ID255,mase,1.0114107,0.8677334,0.9127924,0.8335009,0.7452238,0.862603,0.95546377,0.84001946,0.9867802,0.9528263,0.9108285
ID256,mase,0.7245566,0.5940986,0.77932405,0.7136223,0.63213503,0.60715896,0.66546685,0.7886481,0.73855853,0.75023794,0.6132067
ID257,mase,0.9572402,0.9564244,0.9862647,0.99791855,1.0389124,1.0320656,1.1028521,0.9529738,1.0516088,0.8867984,1.2216891
ID258,mase,0.9403213,0.9760517,1.018975,1.0695128,0.83828115,0.94379514,0.9239451,0.85641,0.9875408,0.6936028,0.83273464
ID259,mase,1.4740353,1.4835489,1.5310074,1.4710289,1.5093652,1.5760413,1.4701127,1.4269525,1.4891565,1.4804562,1.470917
ID26,mase,0.5201493,0.44528973,0.54767257,0.44739702,0.5226422,0.48432744,0.49523968,0.5547744,0.44523945,0.54851127,0.5812812
ID260,mase,1.5177088,1.494498,1.6610988,1.4990863,1.4709337,1.460629,1.4991586,1.349218,1.1991972,1.5614483,1.421915
ID261,mase,0.6127531,0.63835055,0.5786063,0.5639769,0.60435826,0.58720696,0.5837105,0.65057355,0.572711,0.58882236,0.58718264
ID262,mase,0.25846422,0.2927541,0.23429339,0.2716829,0.26984695,0.22228546,0.30727363,0.28521407,0.3241599,0.2744982,0.23385537
ID263,mase,0.8497461,0.8739863,0.84446406,0.8615129,0.87036604,0.75303936,0.8638375,0.9377142,0.85008407,0.83561367,0.8475292
ID264,mase,0.5543189,0.58302945,0.6561567,0.62050796,0.62822664,0.59282035,0.5683759,0.61709684,0.5348303,0.5576394,0.63876134
ID265,mase,0.81134653,0.80063426,0.75866914,0.80831665,0.827822,0.8063358,0.8068695,0.8176898,0.8311289,0.8691209,0.79282314
ID266,mase,0.2198025,0.22399691,0.21869557,0.20781094,0.17227934,0.19564782,0.30757618,0.24456441,0.28452,0.28382257,0.24102701
ID267,mase,0.887999,0.7560127,0.83690876,1.0125121,0.70952827,0.7547516,0.765582,0.925156,0.8009822,0.9829696,1.0225545
ID268,mase,0.74999624,0.7134272,0.74304086,0.7238695,0.74492866,0.72111225,0.73195887,0.69413704,0.6560554,0.74295676,0.7384582
ID269,mase,0.94592905,1.0269272,1.0458001,1.0208141,1.0515082,0.9962011,0.98968905,0.9998887,0.8867184,0.90663147,1.0301036
ID27,mase,1.6922011,1.7221195,1.700569,1.6604033,1.7055064,1.7015156,1.7002902,1.7102531,1.774401,1.6754229,1.7623892
ID270,mase,0.46535376,0.50825936,0.47416055,0.5095174,0.4590709,0.4731014,0.5102113,0.4983903,0.513332,0.50598943,0.5025002
ID271,mase,0.57528746,0.5084024,0.50858253,0.46470547,0.43233854,0.38232228,0.44838902,0.4791221,0.5006683,0.4242583,0.48720217
ID272,mase,0.29816738,0.2929364,0.26201722,0.27605122,0.30996105,0.2836988,0.39843416,0.3782727,0.32245746,0.26940927,0.27952754
ID273,mase,0.9045353,0.9244291,0.9305316,0.8890382,0.79460925,0.9246364,0.8481233,0.724811,0.94908917,0.8686007,0.70587915
ID274,mase,0.80603385,0.6981028,0.7024107,0.6731823,0.66704845,0.74502075,0.774002,0.55043936,0.5902255,0.64400387,0.6111317
ID275,mase,0.91804457,0.9855021,0.8858429,0.93652207,0.969272,0.8602789,0.85648996,0.8403595,0.9654065,0.93165237,0.9183141
ID276,mase,0.7576734,0.73396367,0.69278556,0.701361,0.77569497,0.77687025,0.71854234,0.8153449,0.7457239,0.7997435,0.74875915
ID277,mase,1.4451884,1.2604938,1.2949927,1.1832154,1.413368,1.3513548,1.3790711,1.4218545,1.368846,1.2714027,1.1739035
ID278,mase,1.7822937,1.6374538,1.7662821,1.5119443,1.6234958,1.9970671,1.9077489,1.6316023,1.6038755,1.8247274,1.2302256
ID279,mase,0.8663805,0.7262315,0.62359613,0.8131978,0.62424725,0.7317491,0.76048976,0.8835146,0.6602159,0.6948908,0.87306815
ID28,mase,2.2144358,2.2613187,2.1784847,2.226535,2.2100852,2.2706244,2.157406,2.4683342,2.266722,2.4242148,2.3478792
ID280,mase,1.5156792,1.4271125,1.4829595,1.5293164,1.4683819,1.3885789,1.503759,1.4675636,1.3838747,1.3772117,1.479465
ID281,mase,0.51417315,0.48467588,0.47430032,0.48531303,0.50660056,0.50980425,0.5446475,0.54698664,0.56083924,0.5530442,0.4334278
ID282,mase,0.65678245,0.7142534,0.6193209,0.7678874,0.6612632,0.63887423,0.6834376,0.5451505,0.7624088,0.7266552,0.63518137
ID283,mase,0.6027227,0.5197016,0.6007817,0.5773255,0.5662636,0.5729135,0.7056852,0.632768,0.6471137,0.63236374,0.53725284
ID284,mase,0.41337332,0.337079,0.36588338,0.30693644,0.31598693,0.34165117,0.3797744,0.37149626,0.31304717,0.3088833,0.32549012
ID285,mase,0.4283522,0.43629828,0.4497186,0.46107537,0.44674286,0.4666099,0.4687423,0.44965234,0.4555369,0.4144381,0.43382797
ID286,mase,0.44713992,0.4426987,0.4569885,0.47776935,0.45319822,0.47300747,0.424349,0.4547417,0.5191728,0.44768393,0.47983313
ID287,mase,1.9303087,2.1823244,1.990855,1.6980226,1.9727163,2.2719107,2.0323298,2.08886,2.5386705,2.1953704,2.1094744
ID288,mase,0.4428738,0.40309563,0.50436133,0.44837907,0.4038209,0.43332374,0.4272537,0.425782,0.43594402,0.44707033,0.3896917
ID289,mase,1.0143491,1.0748575,0.9127609,1.0781006,1.0087972,0.92873347,1.0866648,1.0506785,0.97000235,0.98551863,1.0502443
ID29,mase,0.61908656,0.62164885,0.6664394,0.6922453,0.64894146,0.6593966,0.6390233,0.6551272,0.6488394,0.7247718,0.67036843
ID290,mase,0.6652582,0.7137975,0.6178389,0.55698705,0.7399407,0.70813274,0.81277436,0.60549915,0.9083007,0.5940142,0.6949584
ID291,mase,1.3844503,1.5111622,1.4197688,1.2928773,1.2881681,1.1754596,1.4087027,1.4214873,1.8026904,1.3995993,1.2590842
ID292,mase,1.5446424,1.6222718,1.6858009,1.6332906,1.6457163,1.6494472,1.6841143,1.6548281,1.6688039,1.5570271,1.6280223
ID293,mase,0.608887,0.6866191,0.6768943,0.6705862,0.63781774,0.7085193,0.689248,0.7124196,0.7241134,0.627118,0.6288941
ID294,mase,1.301182,1.5615191,1.4844052,1.3619666,1.3875666,1.3611134,1.526875,1.3176099,1.4609286,1.4056171,1.4626898
ID295,mase,1.2331073,1.1845682,1.2650172,1.1692466,1.180025,1.3214027,1.0926276,1.0918587,1.2030008,1.4078723,1.3187795
ID296,mase,1.8496692,1.8850913,1.669948,1.7134441,1.7365947,1.6908448,1.6322311,1.7984163,1.8576576,1.7674942,1.6192614
ID297,mase,1.2187297,1.2370726,1.2706143,1.2204844,1.2034575,1.2149506,1.2924348,1.2148725,1.2507318,1.250073,1.2417476
ID298,mase,0.37734267,0.4093703,0.39680782,0.42197332,0.41038036,0.3924753,0.398787,0.4040326,0.54186887,0.4800453,0.468635
