unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
M1000,mase,0.44337816310379213,0.46857044029759964,0.44302323267060995,0.44808747764523277,0.48951548708848813,0.38549803838384195,0.4470097137421341,0.4632080848933523,0.4704130689061232,0.4580932467648767,0.35702135742274355
M1001,mase,0.4338550639476013,0.4758541481135609,0.41547935283221105,0.4274942944137324,0.44363791233163885,0.41722047833677633,0.4281871559418105,0.42744649699183196,0.4193217086898338,0.4974734324970064,0.5795018520571474
M1002,mase,0.5503320929322958,0.5488229891298116,0.5451109146202757,0.5292333212580279,0.5660871820021911,0.46896185759149767,0.5650104081626649,0.5287274239025727,0.5455059747588407,0.3766007510372241,0.6097588279268246
M1003,mase,0.6182773310822465,0.6163060383002783,0.5912038405259217,0.5828486401571018,0.6004208103022793,0.5754577135567602,0.6082314404610195,0.5891845383062078,0.6075885351306447,0.6313428889970586,0.5991653213916848
M1004,mase,0.25991987969805136,0.2505094920354265,0.23450681570520351,0.24475893315518316,0.20856819615082037,0.23989439087761324,0.25870045064714,0.24590043983483764,0.23470582607783813,0.22715156051040594,0.25963173510218035
M1005,mase,1.1088319414238197,1.0898949076239475,1.1100149145497489,1.1033349162413206,1.1064364566914837,1.1014785804730447,1.0685804563176626,1.0808452349059312,1.131458991032499,1.1119070979885075,1.077010681289738
M1006,mase,0.08484913833051347,0.08678614802642068,0.08148720614895423,0.07465120783421379,0.08060384494826009,0.08361450576985165,0.07496823628042508,0.07282818663844845,0.08414705924770963,0.08478426224923029,0.07218147907575986
M1007,mase,1.0773849263258184,1.0847526834220995,1.0531055198488974,1.0761251820789284,1.0508321403305037,1.072677701108575,1.0770019453037403,1.0334128911881308,1.049460812776977,1.0354526757468365,1.0335871749275856
M1008,mase,0.11240413282945098,0.17338243165615388,0.21566896331782742,0.17712183003821969,0.17293573446053573,0.21458084526313423,0.15615366728476962,0.1419005621084838,0.18626587541048728,0.22417547859879597,0.1759483003671101
M1009,mase,0.3298393733711546,0.4015431824686287,0.38133941634388746,0.3768672960988526,0.3471774356763996,0.3313988719577005,0.2946433109368741,0.301559743532589,0.33940450376005543,0.3632827238899902,0.4965820353721286
M1010,mase,0.4085730448387085,0.3940190667736118,0.4028621238690554,0.38202017144196493,0.3767021713730965,0.42857792011757645,0.40800056177282223,0.3985854190311841,0.39765269885995835,0.4148285579602848,0.5615764229384593
M1011,mase,0.6610899939972037,0.653709355297309,0.6536715351569441,0.5618833546313133,0.6716034822493964,0.5818316793730522,0.6504664581910947,0.6054604447233478,0.5467752649192034,0.6971570350379661,0.8327717932114087
M1012,mase,0.3901054059138802,0.4761861459226283,0.4109376224062977,0.542253612853162,0.31664254077176707,0.5309403040765298,0.3761121251431696,0.40633109317289323,0.4364570976823891,0.4919432794579407,0.2413689748184118
