unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID1,mase,0.43663448,0.2707276,0.3948682,0.4124606,0.4174102,0.27414298,0.28697228,0.3091744,0.26805726,0.24973902,0.3302392
ID10,mase,1.2084308,1.0157199,1.0752115,1.1218054,1.1844447,1.159831,1.1534343,1.1453301,1.2031072,1.2640842,1.2492307
ID100,mase,0.5305602,0.5403305,0.50316435,0.5980547,0.5615537,0.56748325,0.6127205,0.58455014,0.5769171,0.53358513,0.53145957
ID101,mase,0.6349928,0.60907155,0.5666838,0.5694267,0.6750919,0.6058528,0.58180434,0.616508,0.61043566,0.6152699,0.7067973
ID102,mase,0.94973814,0.8314037,1.0504284,0.86374056,0.8372003,0.84146583,0.8968838,0.797891,0.8714357,0.87072706,0.69508547
ID103,mase,0.632558,0.5753481,0.72506106,0.65927577,0.6439088,0.63750756,0.63687944,0.67333496,0.64142793,0.6167165,0.69371986
ID104,mase,0.80925614,0.9379415,0.90453506,0.86584395,0.8679388,0.99879456,0.93818897,0.8596125,0.95374036,0.91302824,0.9641608
ID105,mase,0.8267969,0.89748514,0.8394206,0.80735105,0.8051247,0.92259115,0.8555229,0.7726303,0.8934707,0.84865177,0.90368295
ID106,mase,0.38257495,0.3341601,0.36598572,0.3240858,0.32164055,0.3364104,0.3354634,0.3627248,0.4180944,0.34789687,0.35243565
ID107,mase,1.0534664,1.0319079,1.0082836,0.9011185,0.8875349,0.9560075,0.9362608,0.8741384,1.0021673,1.0763254,0.9844774
ID109,mase,1.1822968,1.088217,1.1282325,1.1295693,1.0917983,1.198426,1.1440855,1.0561167,1.1622957,1.0608826,1.0969228
ID11,mase,0.9564818,0.91393936,0.959504,0.93378544,0.9276818,0.88869745,0.88466626,0.91089326,0.9391904,0.9132982,0.868599
ID110,mase,1.612651,1.2906146,1.3887395,1.4060016,1.3381555,1.16645,1.378337,1.4276575,1.3942353,1.4872253,1.3381354
ID111,mase,3.030469,2.77801,2.797888,2.8287823,2.852554,2.6150053,2.7213109,2.6136575,2.7926283,3.0163553,2.9652228
ID112,mase,0.6930093,0.79587036,0.7197111,0.7033416,0.70939064,0.63417524,0.67895037,0.77116525,0.63589525,0.6994306,0.7835475
ID113,mase,0.5364983,0.63742375,0.56387174,0.55706686,0.53737736,0.4964992,0.5222259,0.60159755,0.49387264,0.54838777,0.6053926
ID114,mase,0.76573676,0.7771849,0.8315659,0.80132574,0.8017647,0.75464946,0.8233281,0.81512004,0.7869384,0.78969955,0.7506023
ID115,mase,0.29569498,0.30046204,0.27928525,0.29742277,0.29207256,0.27956352,0.30175945,0.30291772,0.2938539,0.3017708,0.25536418
ID116,mase,0.7241604,0.70182884,0.7533926,0.6842927,0.7936553,0.7212187,0.7980189,0.79330605,0.87969905,0.65336114,0.7251785
ID117,mase,1.331212,1.1629076,1.1570381,1.0155958,1.2280228,1.1288946,1.2297523,1.1970469,1.1623706,1.0794504,1.1916472
ID118,mase,0.6461002,0.63673943,0.7358501,0.59155786,0.62045026,0.5937186,0.673777,0.71884507,0.5420693,0.63928473,0.867509
ID119,mase,0.57490736,0.6603692,0.61935663,0.569569,0.53150934,0.48814312,0.5356934,0.6566958,0.5206771,0.55726874,0.68740726
ID12,mase,0.93002945,0.95099336,0.9371834,0.9702957,0.8792073,0.9774874,0.9289842,0.8668025,0.94975615,0.90707475,0.8656336
ID120,mase,0.24923636,0.23930523,0.24408254,0.24834049,0.27130476,0.26872456,0.24574134,0.29848126,0.27886602,0.25075698,0.23290601
ID121,mase,0.37825838,0.3931541,0.42495522,0.4741254,0.40550295,0.38655493,0.4191235,0.48061776,0.35361207,0.42977598,0.41231215
ID122,mase,0.37959144,0.36927345,0.48931563,0.4295131,0.45861888,0.37811917,0.41536185,0.49937963,0.45513323,0.39380854,0.44458318
ID123,mase,0.37825838,0.3931541,0.42495522,0.4741254,0.40550295,0.38655493,0.4191235,0.48061776,0.35361207,0.42977598,0.41231215
ID124,mase,0.28459093,0.30500802,0.42940524,0.32153487,0.28535983,0.2834376,0.32272547,0.3286286,0.29851243,0.3055607,0.33949792
ID125,mase,0.8084761,0.8565294,0.7994831,0.7714048,0.8524143,0.75466305,0.7428013,0.87387055,0.75211686,0.75466526,0.81468606
ID126,mase,0.29905528,0.34247404,0.31207776,0.33771446,0.29126355,0.27527565,0.2531716,0.28743315,0.31344825,0.28410566,0.28927344
ID127,mase,0.7092682,0.68237936,0.70509833,0.73805475,0.79865193,0.6400723,0.7457401,0.7718996,0.79926795,0.61450535,0.6395219
ID128,mase,0.4084605,0.39139256,0.4197614,0.4667405,0.43468258,0.36782926,0.3833898,0.47439614,0.35773396,0.38593698,0.3962163
ID129,mase,0.3826413,0.38912618,0.39741606,0.4108313,0.4403448,0.4055448,0.40565804,0.4820189,0.41893277,0.4019026,0.38730967
ID13,mase,3.4888291,3.697357,3.783678,3.5143394,3.583974,3.5173888,3.2084599,3.7235463,3.7035754,3.7679126,3.4628499
ID130,mase,0.34115103,0.47787595,0.43376106,0.42489377,0.4133228,0.4995829,0.48134947,0.4284933,0.42916405,0.39128506,0.4909159
ID131,mase,0.7607189,0.92741865,0.8711767,0.88520926,0.84582597,0.76357114,0.73334146,0.9194451,0.94256413,0.8749557,0.8888028
ID135,mase,0.99326766,1.289814,0.8696943,1.1445451,1.1875685,0.9754273,1.2089307,0.9179688,0.9409913,1.4178861,0.770815
ID136,mase,0.7818188,0.7545114,0.8206637,0.83940434,0.8311455,0.7083663,0.7396606,0.7962186,0.8099851,0.7610877,0.7983437
ID137,mase,1.4031835,1.6540215,1.5899426,1.5507864,1.5583718,1.7130268,1.4828671,1.3811581,1.418317,1.6784412,1.8490236
ID138,mase,0.5925228,0.8049427,0.72075677,0.6556453,0.53659046,0.6622265,0.764416,0.6275961,0.6233931,0.5323495,0.68489796
ID139,mase,0.7691952,0.6075375,0.72330946,0.7501916,0.6917965,0.6239366,0.58680075,0.6636717,0.6565203,0.6958654,0.65340436
ID14,mase,2.1048489,2.0487523,2.0859308,2.1550183,2.0746107,2.0459414,2.1473908,2.1640742,2.194714,2.0689442,2.0740516
ID140,mase,2.1194274,2.1626549,1.7203655,2.0378273,2.0382607,2.0780458,2.1161957,2.1096902,2.1283088,1.9011581,1.8873507
ID141,mase,0.84114313,0.7144608,0.84989095,0.73341894,0.7253582,0.6934554,0.63049996,0.65127665,0.75113314,0.66804814,0.7038264
ID142,mase,0.5811492,0.5228226,0.625949,0.57594997,0.60658026,0.5635973,0.5542763,0.5961591,0.56994605,0.5934985,0.63115215
ID143,mase,1.263471,1.3011085,1.2618226,1.3249635,1.3101879,1.2871053,1.2930408,1.2377195,1.2711911,1.4323488,1.1321229
ID144,mase,0.5810929,0.7581609,0.6647503,0.79988575,0.86733246,0.6312623,0.7550566,0.6813353,0.61133355,1.0511168,0.5489576
ID145,mase,1.3844949,1.4859796,1.6852124,1.533849,1.4572357,1.5515264,1.5712888,1.5180522,1.5684731,1.571255,1.5417339
ID146,mase,0.96991456,1.0029314,0.9684314,0.9454884,0.9893796,0.9542116,0.9803521,0.9144855,0.9546013,0.95507604,0.8805496
ID148,mase,0.5249661,0.6101583,0.66602874,0.5680953,0.67131436,0.51475036,0.49415234,0.7652627,0.5546763,0.53899515,0.6128112
ID149,mase,0.74117,0.6887258,0.6720649,0.7076682,0.7231643,0.77019954,0.7863355,0.7810886,0.770056,0.76002574,0.7580329
ID15,mase,0.50311655,0.45980155,0.654765,0.55633444,0.5319754,0.5117761,0.5565553,0.6953293,0.47669974,0.59347624,0.41334826
ID150,mase,0.79168624,0.761688,0.795354,0.75513864,0.75977755,0.80234355,0.7646483,0.771534,0.80754733,0.7304364,0.81405103
ID151,mase,1.1719257,1.133171,1.0742081,1.286411,1.1962069,1.0029755,1.3661954,1.3861827,1.2413197,1.2490693,1.3514415
ID152,mase,0.7232057,0.7915108,0.7193648,0.6576092,0.7256259,0.7224565,0.78452986,0.79280436,0.7336652,0.76490444,0.68044573
ID153,mase,0.7114959,0.71115464,0.7832098,0.71239746,0.7042086,0.75392956,0.72590417,0.70930433,0.7012836,0.78542966,0.7684875
ID154,mase,0.115570694,0.13531211,0.101300664,0.12530415,0.106698275,0.15361993,0.103050925,0.113597386,0.14145201,0.114712745,0.1930015
ID155,mase,0.21846871,0.2173855,0.18731113,0.2133163,0.23180397,0.25061616,0.20886242,0.21614073,0.22304633,0.19973809,0.24728638
ID156,mase,0.71554804,0.7800433,0.73278433,0.7428108,0.7225969,0.76230013,0.7418877,0.7026296,0.7139072,0.7492764,0.86823267
ID157,mase,0.7951634,0.7681842,0.6948994,0.80883914,0.58954597,0.8296559,0.73211604,0.6666261,0.80287284,0.6647715,0.7759497
ID158,mase,0.47471353,0.47129506,0.4787657,0.45450458,0.45827594,0.46814492,0.46807218,0.4401105,0.46219647,0.43265262,0.3529257
ID159,mase,1.0751303,1.0386553,1.0485156,1.0431947,1.0053598,1.0102371,1.0751252,1.0121171,1.1001494,1.0381826,1.0049195
ID16,mase,0.76971024,0.81465805,0.81713426,0.7675485,0.821276,0.75197715,0.706267,0.81862086,0.76994026,0.8536096,0.8337676
ID160,mase,0.74172,0.6646207,0.58742917,0.54583114,0.6073302,0.63966054,0.64415556,0.64450234,0.74059135,0.688524,0.7448213
ID161,mase,0.990989,1.0363961,0.9498227,0.94916546,0.92989624,1.045027,0.97238535,0.9554905,0.9850778,0.92900187,0.98950624
ID162,mase,0.5362899,0.58786446,0.5884445,0.5866307,0.5741184,0.55167574,0.62692577,0.6209619,0.57921726,0.5371141,0.590885
ID163,mase,1.2749351,1.3855306,1.2822429,1.2339851,1.2685416,1.2986729,1.193469,1.267505,1.2883568,1.4350154,1.2000477
