unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
ID233,smape,0.023426,0.023915682,0.023613239,0.022798281,0.027444394,0.02390078,0.022583527,0.024393354,0.022595463,0.02706004,0.029619167
ID234,smape,0.06948696,0.064364426,0.07045257,0.06772653,0.06338779,0.06911156,0.062302504,0.064600445,0.061840706,0.067762055,0.064033955
ID235,smape,0.17094804,0.1621991,0.15777853,0.16738713,0.16343682,0.16853821,0.16633537,0.17331533,0.17038058,0.16188794,0.14729327
ID236,smape,0.09944946,0.1046983,0.10283994,0.10152672,0.106362276,0.10212357,0.103612505,0.10762174,0.098242,0.10786995,0.11453144
ID237,smape,0.08623445,0.092593014,0.078157604,0.073197015,0.07816035,0.07289944,0.07419434,0.080887824,0.09120118,0.07778381,0.08294021
ID238,smape,0.1509552,0.15147072,0.16869575,0.21537697,0.18211597,0.19376332,0.18770316,0.1796715,0.1566304,0.16789421,0.14529125
ID239,smape,0.050372895,0.05515705,0.0490261,0.047719583,0.048548996,0.052718624,0.049516615,0.049227472,0.049841933,0.053342648,0.052896306
ID24,smape,0.17983556,0.1728029,0.17159721,0.14969833,0.14074925,0.116519265,0.1575904,0.180448,0.15620835,0.14791295,0.19612056
ID242,smape,0.017232325,0.012475474,0.013351362,0.01202827,0.015477284,0.01285669,0.014176763,0.01133852,0.014197088,0.013139212,0.020470822
ID247,smape,0.0990068,0.08578375,0.075447425,0.07924609,0.090823844,0.0720802,0.07766436,0.06807683,0.084503725,0.07521598,0.07497475
ID248,smape,0.12182971,0.11139988,0.11588089,0.105579846,0.1150655,0.10755768,0.11054452,0.10191166,0.10215827,0.102404445,0.11631875
ID249,smape,0.05161524,0.049489774,0.051486436,0.049534813,0.0480455,0.052828304,0.05535185,0.051515087,0.04951783,0.04999862,0.04405358
ID25,smape,0.28064314,0.27133515,0.29261458,0.28296015,0.27809507,0.28985506,0.2648364,0.2797414,0.2624853,0.2883906,0.30786082
ID250,smape,0.29839572,0.28099912,0.24653652,0.2530073,0.306705,0.25995588,0.36575213,0.27353936,0.26947165,0.26652503,0.30027637
ID251,smape,0.13961393,0.14069021,0.142526,0.15241992,0.15178174,0.14224207,0.14207682,0.13967235,0.14700684,0.14807042,0.13535534
ID252,smape,0.13870275,0.14136384,0.14865732,0.14158015,0.14830494,0.14063445,0.14366943,0.13818406,0.1421644,0.14145783,0.1703208
ID254,smape,0.19831146,0.19732532,0.18552288,0.18689021,0.21001601,0.19126661,0.18014823,0.19076931,0.19901241,0.2044199,0.18779144
ID255,smape,0.18398514,0.17418575,0.1491024,0.18783182,0.17880319,0.16689715,0.17148596,0.1700491,0.16995798,0.15614359,0.13893989
ID256,smape,0.11585502,0.114082105,0.11131192,0.11094855,0.11368944,0.12050873,0.12780015,0.112626374,0.096084826,0.11287907,0.1405989
ID257,smape,0.08993571,0.090844646,0.09842968,0.09951,0.08043343,0.118593864,0.11700453,0.10089959,0.104211345,0.11160551,0.10868563
ID258,smape,0.055719838,0.059406668,0.058957554,0.06267726,0.056871433,0.0582811,0.056819748,0.05305665,0.058477074,0.0608129,0.056482937
ID259,smape,0.10267741,0.10395029,0.10301744,0.1080687,0.10425547,0.1041384,0.106000915,0.100635804,0.100078315,0.10632439,0.103179656
ID26,smape,0.03156553,0.036244586,0.038286414,0.033270262,0.022514172,0.033672415,0.0361085,0.041620832,0.03866224,0.02707957,0.026290987
ID260,smape,0.026032915,0.026333865,0.02874571,0.024219403,0.027734004,0.02602208,0.025913138,0.025587851,0.02701986,0.024993073,0.021630313
ID261,smape,0.026179671,0.02801804,0.026522847,0.02891599,0.02721515,0.028980475,0.026347283,0.02818853,0.02761248,0.026585743,0.0317525
ID262,smape,0.017588772,0.021091243,0.01861775,0.018539228,0.018800212,0.019149348,0.020327527,0.01885566,0.018216915,0.019319573,0.018168248
ID263,smape,0.0384406,0.03653754,0.042695608,0.036522694,0.039950244,0.039787013,0.038127646,0.03618402,0.039817166,0.037574388,0.034643095
ID264,smape,0.044017892,0.045848764,0.0439135,0.040965736,0.0417813,0.04532992,0.045253195,0.044130445,0.039379574,0.040838838,0.042609118
ID265,smape,0.057189777,0.060275234,0.059389234,0.059089646,0.057319447,0.057335332,0.05566048,0.059095502,0.055348404,0.057875216,0.06149922
ID266,smape,0.016818345,0.019258846,0.019437267,0.015999401,0.020996759,0.020290675,0.015821928,0.016857885,0.01629801,0.017433777,0.013158946
ID267,smape,0.102887906,0.11206265,0.108418435,0.10242039,0.104776025,0.08464705,0.11198563,0.113220245,0.099576436,0.10178209,0.13180637
ID268,smape,0.08902336,0.08817351,0.08778079,0.087444015,0.08903237,0.08945009,0.08453233,0.088841856,0.09028596,0.08649286,0.0873318
ID269,smape,0.078514084,0.085288644,0.08062655,0.08047737,0.08311267,0.07833215,0.075872794,0.079873405,0.07718364,0.083439164,0.0834857
ID27,smape,0.13194087,0.13992149,0.14220966,0.13573411,0.13651222,0.1396083,0.13427274,0.13559581,0.1306472,0.13535555,0.14469743
ID270,smape,0.026566025,0.0299652,0.027757712,0.03033512,0.029866628,0.029808018,0.031252448,0.0299402,0.031228464,0.029391775,0.032749888
ID271,smape,0.03985797,0.03742917,0.04362914,0.044077497,0.04524277,0.045363594,0.04459015,0.048257835,0.04433504,0.040945843,0.0442751
ID272,smape,0.01299874,0.015584233,0.013981408,0.014347205,0.015467888,0.015211245,0.017841514,0.012452397,0.012876711,0.014829785,0.0135220345
ID273,smape,0.05853786,0.061936848,0.06826731,0.066508085,0.05862316,0.06336768,0.060569838,0.061587628,0.06678909,0.07059316,0.06273104
ID274,smape,0.064197116,0.06351826,0.05821892,0.056603484,0.0647536,0.079197355,0.060383722,0.06451091,0.0643806,0.06596533,0.061776176
ID275,smape,0.038087316,0.036352556,0.04059672,0.03837651,0.03663653,0.037040107,0.04104381,0.03819738,0.03837708,0.03899539,0.04040426
ID276,smape,0.08310616,0.08574213,0.07734498,0.08189921,0.075908095,0.08172071,0.080129445,0.08216186,0.070641406,0.077729195,0.06702775
ID277,smape,0.07649051,0.088530175,0.09181458,0.10017825,0.099865496,0.1026352,0.10579266,0.1017759,0.088259354,0.07569228,0.09743462
ID278,smape,0.043677554,0.04064982,0.03969053,0.038098034,0.0396701,0.045360506,0.039155714,0.039896764,0.038911104,0.037611376,0.035189483
ID279,smape,0.01966786,0.019029092,0.021682156,0.021168277,0.021892885,0.020425096,0.02137432,0.020220838,0.02154484,0.019355983,0.018458184
ID28,smape,0.19682276,0.18356359,0.19385117,0.19361548,0.19133607,0.19254898,0.19097957,0.20038968,0.1956402,0.20027907,0.20756677
ID280,smape,0.04861872,0.0491253,0.048429493,0.049582336,0.04669013,0.047309037,0.049432408,0.04697722,0.047175735,0.046507247,0.04322594
ID281,smape,0.03458664,0.035183832,0.037260737,0.035096966,0.03565138,0.034481533,0.031820264,0.036833085,0.033030562,0.03593577,0.033736788
ID282,smape,0.080525875,0.079035096,0.07971826,0.07378312,0.074526876,0.07956955,0.073641986,0.0807512,0.07583891,0.07294885,0.06735539
ID283,smape,0.06846692,0.06595883,0.066592045,0.06522107,0.07956649,0.078592606,0.0657054,0.07615258,0.06700468,0.06248107,0.062065274
ID284,smape,0.023636393,0.023096092,0.022378234,0.029075544,0.024162583,0.02767794,0.027765824,0.026658433,0.026943047,0.02640829,0.026904657
ID285,smape,0.08588776,0.08325043,0.082387894,0.08408754,0.08715445,0.08670395,0.08704447,0.08685903,0.08890207,0.083615564,0.092035584
ID286,smape,0.012396591,0.013824069,0.012365598,0.012805873,0.013043488,0.013365315,0.013177178,0.012848816,0.012414544,0.011823216,0.012935977
ID287,smape,0.049015727,0.04639035,0.048058473,0.04597094,0.04224649,0.047436763,0.044888124,0.047545668,0.042252187,0.048276328,0.04589321
ID288,smape,0.01760937,0.016972832,0.01654112,0.01683592,0.017785037,0.01499752,0.016522627,0.015828256,0.017438134,0.01642842,0.01699983
ID289,smape,0.07538629,0.08205152,0.09045594,0.08182455,0.09527509,0.090796776,0.08524266,0.09393965,0.0959502,0.095615536,0.1163431
ID29,smape,0.062078714,0.063071206,0.06289452,0.061956204,0.061835214,0.06446047,0.061209127,0.06277428,0.06205905,0.061412703,0.07154084
ID290,smape,0.11884762,0.119586155,0.12702997,0.1334208,0.12809098,0.13016672,0.14254579,0.12755448,0.12761614,0.12885429,0.111835144
ID291,smape,0.10695571,0.111048944,0.113429174,0.110456,0.11117432,0.10328635,0.10975036,0.10914466,0.10477676,0.102727495,0.1095382
ID292,smape,0.034877747,0.035770353,0.034757193,0.03329211,0.03409039,0.03330701,0.03391424,0.035083294,0.034220748,0.035920598,0.033793714
ID293,smape,0.03198545,0.03679568,0.03607073,0.03535627,0.0361748,0.037484948,0.03515131,0.035610065,0.035922114,0.033711486,0.03443916
ID294,smape,0.21141754,0.21759157,0.223807,0.21709947,0.21677889,0.21579297,0.21804824,0.21535519,0.21440649,0.21727861,0.217028
ID295,smape,0.0655969,0.06598851,0.06322153,0.06761813,0.07028735,0.06960996,0.06072096,0.069712,0.070136294,0.06592023,0.0703821
ID296,smape,0.039781574,0.040324956,0.039776944,0.038620047,0.038896844,0.037910197,0.039304256,0.037457373,0.038020648,0.037914746,0.039982893
ID297,smape,0.06363508,0.06335296,0.06506324,0.062787026,0.070800915,0.06526077,0.06538598,0.06427218,0.06638081,0.067651376,0.06466937
ID298,smape,0.030963894,0.027712205,0.02914407,0.026616955,0.031176059,0.026203364,0.027610812,0.030388486,0.028228646,0.027530082,0.025903322
ID299,smape,0.007599202,0.007818873,0.009423729,0.007924738,0.0072357995,0.008509202,0.008107601,0.00746214,0.0060726507,0.009916881,0.0072304965
ID3,smape,0.025452558,0.024241127,0.024504531,0.025485335,0.025070498,0.025067752,0.022641357,0.026748145,0.02487878,0.02395025,0.026580129
ID30,smape,0.11224827,0.11857535,0.11416008,0.1176775,0.11351858,0.118523665,0.11684524,0.11673089,0.121014215,0.11710942,0.11788424
ID300,smape,0.18596011,0.1999343,0.1938134,0.19654001,0.19928092,0.19153836,0.1949149,0.1946977,0.18562996,0.20633924,0.18535827
ID301,smape,0.08280638,0.09922138,0.08618055,0.09493959,0.09684999,0.10910566,0.09508196,0.09095347,0.09888865,0.09460459,0.07313248
ID302,smape,0.012541299,0.014532933,0.01392648,0.015752278,0.0145661915,0.014956665,0.013266893,0.013976205,0.01425307,0.013831491,0.016347937
ID303,smape,0.111825846,0.116170555,0.11273816,0.11161053,0.11262861,0.14720502,0.12435556,0.121883415,0.14069559,0.14310597,0.13385831
ID304,smape,0.020038405,0.019284137,0.018793656,0.024319936,0.022575863,0.020356243,0.021181569,0.02032324,0.02180267,0.02275982,0.020400874
ID305,smape,0.07692325,0.08719432,0.09327136,0.09043543,0.07560208,0.090808,0.09503826,0.09283165,0.08818398,0.10360823,0.11889354
ID306,smape,0.13817196,0.14876434,0.14745167,0.1452447,0.13867432,0.13785608,0.14296684,0.13440508,0.15655905,0.14338803,0.13953057
ID307,smape,0.04937807,0.049895845,0.04880269,0.04954087,0.046660714,0.048518423,0.051313736,0.049195223,0.047018014,0.050954062,0.04784802
ID308,smape,0.110605374,0.11139113,0.10576597,0.10021558,0.1034624,0.099370755,0.102818385,0.10333356,0.09756066,0.10459101,0.099506855
ID309,smape,0.05164577,0.04499637,0.05176315,0.05193042,0.052295424,0.047991347,0.050814684,0.050817296,0.04935685,0.053861387,0.051932383
ID31,smape,0.10092375,0.1076369,0.109545164,0.10801686,0.1083909,0.10657822,0.10685186,0.10913676,0.1130772,0.10907885,0.103107125
ID310,smape,0.03166256,0.030282995,0.031276815,0.028897496,0.03358516,0.030868249,0.03361582,0.035189237,0.030816363,0.031554077,0.03078494
ID311,smape,0.082381755,0.081926875,0.080341056,0.079773,0.084541604,0.078998625,0.08122249,0.081353985,0.076603614,0.07616464,0.069848865
ID312,smape,0.007714003,0.006756123,0.0068805073,0.0075368853,0.0070625427,0.007380485,0.007028196,0.006719297,0.0071012694,0.007089258,0.008568862
ID313,smape,0.05920949,0.0623496,0.06297971,0.057815984,0.05780986,0.059112735,0.058960445,0.059818424,0.061628025,0.061732706,0.06302634
ID314,smape,0.018649893,0.023406856,0.018505555,0.023802346,0.017991971,0.018221881,0.018396286,0.016614813,0.01766888,0.025580937,0.017304605
ID315,smape,0.052210048,0.04786574,0.05243077,0.04937761,0.04797726,0.047223087,0.05104722,0.049256697,0.047239132,0.05291327,0.039626226
ID316,smape,0.05662868,0.048056312,0.051667128,0.04858385,0.049477153,0.0509727,0.046938527,0.05026138,0.048094746,0.049586996,0.041866533
ID317,smape,0.024739916,0.023381028,0.02338948,0.023431309,0.023830922,0.02405344,0.022770364,0.022788614,0.021475283,0.022941716,0.023962263
ID318,smape,0.036813293,0.036811016,0.038360603,0.036669854,0.03808738,0.037656553,0.03656955,0.03710296,0.03878323,0.038319573,0.041541815
ID319,smape,0.0038999403,0.0038527315,0.004355111,0.0037807156,0.004417491,0.0041793855,0.00390138,0.004492103,0.0039375164,0.003753744,0.004557473
ID32,smape,0.05158973,0.05185461,0.052341763,0.050463796,0.055126294,0.054921772,0.051987715,0.052348282,0.04723223,0.0517908,0.061792064
ID320,smape,0.073349535,0.0734556,0.0773176,0.07424401,0.07281298,0.07660555,0.076361716,0.0752106,0.07521539,0.074364886,0.078168884
ID321,smape,0.022613015,0.02100722,0.021950763,0.021854315,0.020533795,0.022088194,0.0207865,0.02078759,0.020864163,0.021146648,0.017673306
ID322,smape,0.069930576,0.06886634,0.06978345,0.068512015,0.07366743,0.07309839,0.06889525,0.07106652,0.071888365,0.07450299,0.07488176
ID323,smape,0.07171096,0.07037281,0.06890789,0.06885003,0.07127453,0.070431195,0.067228995,0.068344966,0.06752861,0.06972954,0.0742418
ID324,smape,0.04862941,0.044729892,0.04397109,0.04673403,0.04609694,0.04788169,0.042353727,0.044771373,0.041670177,0.044906177,0.05276539
ID325,smape,0.04366965,0.04373482,0.04277498,0.044113725,0.04575389,0.04380352,0.044389263,0.046307728,0.04423808,0.045627665,0.049012244
ID326,smape,0.031715088,0.03788074,0.033304617,0.031750802,0.034561224,0.03601651,0.035687357,0.032841835,0.035944853,0.038032044,0.033038996
ID327,smape,0.04811906,0.051067792,0.050266314,0.050967444,0.055019565,0.049754478,0.04915385,0.048791423,0.055098843,0.05096397,0.05224327
ID328,smape,0.10467111,0.11776029,0.11945482,0.102722876,0.09791158,0.10192782,0.11520024,0.106967054,0.11337745,0.1049658,0.13315743
ID329,smape,0.09190997,0.08503514,0.09765606,0.089721076,0.08704513,0.09857465,0.095003046,0.09493696,0.093961,0.09623442,0.10019757
ID33,smape,0.051596656,0.053760603,0.05244317,0.05009775,0.053918444,0.055603202,0.053055633,0.05270494,0.054617587,0.049510587,0.0538364
ID330,smape,0.15762728,0.15872306,0.15384787,0.14559473,0.15515675,0.14779401,0.15761101,0.15828146,0.14679289,0.15189077,0.14258257
ID331,smape,0.1289688,0.13069671,0.12390474,0.1261471,0.13102746,0.13020681,0.13397379,0.12958914,0.13107228,0.12898462,0.1252629
ID332,smape,0.04784334,0.045115717,0.04931923,0.055568866,0.050130084,0.053696632,0.051383242,0.04763842,0.05076722,0.052742116,0.049266905
ID333,smape,0.029584397,0.03419521,0.028644612,0.027479997,0.029074194,0.026259374,0.0295552,0.030469965,0.031204514,0.036431305,0.028462557
ID334,smape,0.055198923,0.05505818,0.05727056,0.05610718,0.05895659,0.06021706,0.061695084,0.05631776,0.053200666,0.058677513,0.07094333
ID335,smape,0.17664821,0.17332736,0.17289592,0.17351258,0.15551895,0.17571163,0.1800993,0.17965734,0.1772775,0.16492687,0.16039449
ID336,smape,0.10639451,0.10284616,0.09506093,0.097561575,0.09390834,0.09326284,0.09351088,0.10026058,0.088943474,0.09730374,0.09862287
ID337,smape,0.29089648,0.28577742,0.2923965,0.27932993,0.29623327,0.28636327,0.2908451,0.2871712,0.28122726,0.28980693,0.2794321
ID338,smape,0.20999877,0.20755668,0.20903362,0.20248449,0.20493814,0.21240897,0.20665802,0.20471698,0.20791349,0.20815174,0.17618401
ID339,smape,0.08045374,0.087441556,0.07943265,0.085825056,0.08240946,0.08106765,0.08112656,0.081334054,0.08073431,0.08199935,0.09207266
ID34,smape,0.048031203,0.043301452,0.042076755,0.04182811,0.04800111,0.047269274,0.044050112,0.045804854,0.045418516,0.04323087,0.039995946
ID340,smape,0.108437315,0.11062411,0.10810895,0.114510514,0.11500445,0.115406014,0.12091871,0.11647024,0.11352374,0.11962935,0.10821135
ID341,smape,0.06788891,0.07007036,0.06946204,0.07024286,0.06865498,0.07077911,0.0669002,0.065836936,0.067778714,0.07431487,0.07036768
ID342,smape,0.109565444,0.10878938,0.11158094,0.11152282,0.112835914,0.11478095,0.11687724,0.11539007,0.11604286,0.11296667,0.11039252
ID343,smape,0.11945013,0.13193634,0.13267012,0.13007915,0.14354016,0.121211715,0.12173346,0.127442,0.12490117,0.12426537,0.16373691
ID344,smape,0.05464447,0.04308118,0.046481337,0.04859232,0.048109546,0.047207404,0.0493553,0.0445015,0.046401404,0.049406327,0.056302443
ID345,smape,0.06320825,0.07316804,0.06092067,0.059655838,0.06930979,0.0681749,0.06306597,0.07614825,0.06437811,0.061796088,0.07765138
ID346,smape,0.02856292,0.027072903,0.03088717,0.026636321,0.029355006,0.032271024,0.032412395,0.029508173,0.036239017,0.03754158,0.044324014
ID347,smape,0.030661248,0.032784868,0.03189847,0.03025162,0.02941583,0.030908829,0.030782266,0.030148113,0.030501569,0.029930199,0.03321725
ID348,smape,0.09939496,0.090010695,0.09501947,0.09377652,0.091446966,0.08991879,0.09278343,0.08906353,0.09307646,0.090018615,0.09273686
ID349,smape,0.037309438,0.037141316,0.037344392,0.03445507,0.038534716,0.03607616,0.034918286,0.03719255,0.037488792,0.039422985,0.043016225
ID35,smape,0.061478764,0.06512529,0.05969989,0.06117262,0.06102073,0.06277101,0.061479766,0.058141243,0.06242902,0.06415679,0.055980008
ID350,smape,0.07623564,0.06371787,0.07410473,0.06356093,0.061418474,0.06870134,0.07252112,0.069588125,0.066470265,0.08097121,0.08446516
ID351,smape,0.0802261,0.07558734,0.08000359,0.075825684,0.08255278,0.08253002,0.07710344,0.080188036,0.07813086,0.080067925,0.07875535
ID352,smape,0.041900434,0.041072443,0.038517583,0.0410107,0.041246347,0.040456478,0.040209696,0.037779998,0.041033812,0.04218836,0.04336912
ID353,smape,0.046382196,0.041514724,0.045155127,0.047710836,0.04553754,0.04523172,0.047444355,0.044437543,0.04357619,0.0439223,0.03911759
ID354,smape,0.03630537,0.034395315,0.036319163,0.041688655,0.031587098,0.035659183,0.03184333,0.03513452,0.038844317,0.034213953,0.041163515
ID355,smape,0.019159457,0.0142599335,0.020654365,0.015995901,0.022032384,0.023378694,0.017050633,0.015540384,0.022627981,0.01711088,0.033670474
ID356,smape,0.057379603,0.05569189,0.059974678,0.052569978,0.05248239,0.044802107,0.05131559,0.052254092,0.051927734,0.046298336,0.057945818
ID357,smape,0.014587777,0.01567089,0.015578949,0.021295182,0.015622349,0.015123701,0.012554661,0.0134781785,0.01280105,0.015220512,0.019639563
ID358,smape,0.09146829,0.09315766,0.09213376,0.09032345,0.08923835,0.08737306,0.09060093,0.093363896,0.09011396,0.08818003,0.10351448
ID359,smape,0.027152717,0.029990762,0.024240097,0.028614605,0.025495002,0.02842496,0.028463354,0.027908446,0.028618895,0.02533382,0.026423967
ID36,smape,0.05138109,0.051219616,0.046094067,0.044571064,0.04626264,0.049140733,0.051041212,0.051842682,0.04724369,0.05037453,0.050442263
ID360,smape,0.04084549,0.046994656,0.040425006,0.039868902,0.039440416,0.043187447,0.037665404,0.038730517,0.039074242,0.040229354,0.047999017
ID361,smape,0.05487766,0.061236437,0.05726891,0.058078207,0.067861296,0.04747594,0.06514145,0.0540695,0.053769,0.056588825,0.043986924
ID362,smape,0.058910035,0.053412758,0.061419073,0.06975223,0.06395271,0.055527907,0.050531063,0.05226599,0.052851513,0.052072585,0.06281106
ID363,smape,0.030982219,0.031286534,0.028747661,0.02785749,0.03800356,0.028207485,0.03308104,0.028559724,0.031022768,0.024255948,0.048166532
ID364,smape,0.032173548,0.034373153,0.03497546,0.033677593,0.028549938,0.034885917,0.035250008,0.03214709,0.030650415,0.02853523,0.02789145
ID365,smape,0.028050344,0.023862975,0.025507115,0.02588965,0.027801104,0.02670863,0.026790328,0.026118413,0.028029965,0.026111107,0.030464072
ID366,smape,0.045812905,0.04168101,0.046111427,0.04211398,0.041660424,0.039193165,0.039847434,0.045214728,0.04411273,0.050709017,0.053972706
ID367,smape,0.025515314,0.028509777,0.029293863,0.032068036,0.025508748,0.030221062,0.025468182,0.030541396,0.026923645,0.022207353,0.026030855
ID368,smape,0.018656893,0.015982896,0.01925325,0.01763153,0.019652,0.017712869,0.017636111,0.017949358,0.017838577,0.016190613,0.020078124
ID369,smape,0.099937245,0.10259181,0.10117067,0.09610847,0.09841788,0.104388356,0.10210031,0.09857941,0.09175492,0.10123729,0.09813217
ID37,smape,0.051090196,0.049959533,0.049990855,0.047773216,0.05216369,0.05030851,0.051016465,0.049438085,0.048237294,0.053324968,0.051633224
ID370,smape,0.03359015,0.037251707,0.033235304,0.033359744,0.036851548,0.03549224,0.037681296,0.03408316,0.036599685,0.03306616,0.036920488
ID371,smape,0.05498369,0.057438612,0.06381629,0.05029011,0.05856334,0.050122652,0.052447278,0.05416451,0.059769638,0.0547788,0.06708768
ID372,smape,0.045851495,0.04484046,0.04350638,0.047828075,0.040094472,0.043220304,0.04197404,0.045122005,0.04642195,0.041059814,0.039109148
ID373,smape,0.03168282,0.028262481,0.032102074,0.02558239,0.026757833,0.025241103,0.029853722,0.03622178,0.02882126,0.029428223,0.02816063
ID374,smape,0.07226812,0.077992745,0.08705653,0.06989847,0.06947851,0.06715644,0.08346854,0.078434005,0.07541526,0.065252066,0.08003234
ID375,smape,0.018825492,0.02218356,0.021115167,0.020694003,0.02041303,0.022687823,0.021393731,0.0214545,0.01873588,0.024208983,0.024406943
ID376,smape,0.028787296,0.030994605,0.031559892,0.029160593,0.027776368,0.031430542,0.027347839,0.031248841,0.028663404,0.031353302,0.029956555
ID377,smape,0.026569203,0.027509358,0.026398197,0.02404939,0.025422063,0.03215893,0.027518615,0.030722246,0.026219381,0.024737697,0.028573642
ID378,smape,0.04126792,0.042335648,0.040886134,0.042251583,0.040360276,0.04042162,0.041495603,0.041942693,0.038055662,0.03920314,0.03933301
ID379,smape,0.059784938,0.06053193,0.05896082,0.06188693,0.06292395,0.062448304,0.060227513,0.06108221,0.06093476,0.05998999,0.058708783
ID38,smape,0.067732796,0.0704408,0.06805698,0.06816255,0.066202804,0.06945434,0.07006892,0.0682283,0.06825831,0.06641676,0.076364525
ID380,smape,0.038610533,0.03812916,0.037878755,0.038631774,0.036813594,0.03882479,0.036946125,0.03813321,0.039053928,0.039404042,0.03675704
ID381,smape,0.030506287,0.03583653,0.033741426,0.0373157,0.03291738,0.033049654,0.033716466,0.026281938,0.029146696,0.031257153,0.0312901
ID382,smape,0.049101647,0.04944614,0.049039982,0.049088202,0.045624945,0.05072429,0.048320767,0.049463578,0.04991049,0.048353285,0.05121418
ID383,smape,0.055139422,0.0596817,0.06486594,0.05969015,0.06607416,0.05818963,0.05860548,0.054602183,0.06442021,0.05773649,0.06881718
ID384,smape,0.07799157,0.08202958,0.08395752,0.08614585,0.07686337,0.08183217,0.07859186,0.07657827,0.083401605,0.07401387,0.0826862
ID385,smape,0.06140508,0.06229184,0.06576368,0.056937054,0.06618116,0.066888176,0.07073827,0.064790465,0.06701336,0.067643,0.053206775
ID386,smape,0.008296948,0.009046354,0.010456545,0.008116396,0.008275294,0.013392197,0.008335203,0.009904863,0.010078988,0.012289859,0.011996651
ID387,smape,0.005580863,0.0054983925,0.005824946,0.0054698247,0.0057753366,0.005251231,0.0053574187,0.0052365074,0.005502303,0.0051600714,0.0054705366
ID388,smape,0.085992895,0.087998234,0.08545852,0.081896946,0.08794676,0.08584969,0.08323147,0.085248634,0.08778012,0.08989088,0.08582905
ID389,smape,0.06693742,0.069055885,0.06871493,0.06764174,0.06950834,0.07076729,0.069276474,0.067818254,0.06985509,0.071763344,0.07006177
ID39,smape,0.11629071,0.11659565,0.1109043,0.11998913,0.120993845,0.117670596,0.11968555,0.12098751,0.124461696,0.12020736,0.12345983
ID390,smape,0.0058903336,0.006134503,0.0058446126,0.006074906,0.0060439426,0.0061169476,0.00595438,0.0058737374,0.005816299,0.006159811,0.0057693473
ID395,smape,0.020451367,0.02486723,0.02064157,0.02116312,0.020973673,0.023804277,0.024231996,0.022308266,0.023407351,0.02383935,0.016286576
ID398,smape,0.019906767,0.01930443,0.019230435,0.019884713,0.021691581,0.02240332,0.020540323,0.019215625,0.01986824,0.018931508,0.0218538
ID399,smape,0.019071259,0.018719226,0.018226434,0.018755868,0.019021895,0.019695,0.02064771,0.018731212,0.018420279,0.019690013,0.018314552
ID4,smape,0.043219596,0.03968355,0.041706942,0.045111746,0.046691764,0.04155906,0.04245258,0.045474384,0.0434416,0.04336931,0.039832536
ID40,smape,0.10545137,0.11994018,0.1025516,0.09826928,0.1128206,0.12084736,0.11478171,0.11410796,0.12037087,0.11773895,0.12681778
ID400,smape,0.011539647,0.010348473,0.011991293,0.00990594,0.010940181,0.012248008,0.012952417,0.011795348,0.013481369,0.013385551,0.017429998
ID401,smape,0.02992032,0.029684626,0.028149743,0.03182356,0.029895866,0.031325866,0.02784375,0.027588895,0.029636951,0.030082883,0.0349435
ID402,smape,0.020381749,0.020101437,0.021004252,0.025211304,0.02176668,0.02266927,0.021477366,0.022874359,0.021180604,0.021224711,0.021680444
ID403,smape,0.0060764356,0.005936511,0.006004963,0.006138173,0.005860933,0.006179378,0.0061940653,0.006362087,0.0060245176,0.00633106,0.007198942
ID404,smape,0.02071147,0.021790912,0.018357616,0.018083785,0.02149808,0.015875604,0.020582147,0.019843007,0.021825856,0.019452073,0.019240493
ID405,smape,0.02199736,0.022081394,0.023984246,0.022736501,0.025146024,0.024060003,0.02601182,0.02490151,0.023636922,0.02159989,0.022847148
ID406,smape,0.02441438,0.025376573,0.026797662,0.025359165,0.026031118,0.026954588,0.026564592,0.02599789,0.026060456,0.026615132,0.025703557
ID407,smape,0.026936501,0.03404337,0.031627014,0.034658987,0.036952905,0.032767773,0.037422508,0.035791967,0.033480387,0.031903055,0.035507817
ID408,smape,0.052033328,0.050975934,0.04883084,0.046636514,0.05200638,0.053694144,0.04850759,0.0510513,0.053586096,0.048509486,0.0565413
ID409,smape,0.11350963,0.13202502,0.12879366,0.11780411,0.120039806,0.117586344,0.117300585,0.11125188,0.116260715,0.12281454,0.14687963
ID41,smape,0.028792504,0.022704065,0.026090208,0.027794247,0.028128222,0.020827156,0.016260406,0.018754086,0.01862652,0.024469988,0.023533728
ID410,smape,0.010713598,0.012926954,0.013710542,0.01483623,0.012009738,0.0129019525,0.014022433,0.014417596,0.012246523,0.01289235,0.013787424
ID411,smape,0.062344283,0.056875627,0.08912447,0.07289543,0.05719192,0.07219301,0.07881403,0.058589403,0.090864584,0.07370295,0.09571468
ID412,smape,0.013113794,0.012818215,0.0131889125,0.0125926845,0.013155267,0.013321994,0.012925897,0.012860628,0.012782672,0.012645265,0.012626327
ID413,smape,0.0130762635,0.014108559,0.01528128,0.014619668,0.015349373,0.015947707,0.015173523,0.016502177,0.013898437,0.014370112,0.017642733
ID414,smape,0.009301983,0.009308986,0.008046754,0.007925158,0.008030826,0.010402563,0.00788555,0.008608156,0.009573195,0.010342983,0.0086938385
ID415,smape,0.0197622,0.020739311,0.023002887,0.018697588,0.018919159,0.025260063,0.019890567,0.01973679,0.021410577,0.021425497,0.026361596
