unique_id,metric,Grasynda(3),Grasynda(5),Grasynda(7),Grasynda(10),Grasynda(15),Grasynda(20),Grasynda(25),Grasynda(50),Grasynda(75),Grasynda(100),Original
q290,mase,4.28147448470946,4.333006162514913,4.1816950784505025,4.227298785639363,4.271591215969856,4.258214201387347,4.242185749478187,4.162411560799313,4.146009573556485,4.323632650458454,4.377570059746729
q291,mase,1.0808482586686015,1.1851860685372573,0.9269397214591292,0.9002126788835064,0.8570216164605154,1.2440551359726628,1.0587167755107116,1.025435516197789,0.8927376489912419,0.6451953175167827,1.0853157425324107
q292,mase,1.7277448583603385,1.6535094400632,1.7006159834498096,1.6871742538502077,1.5352326169171202,1.6435382342776632,1.556928610159593,1.3796427890212055,1.3441522206043135,1.3184397054384673,1.7028146316985353
q293,mase,1.385995415854502,1.3057825714049924,1.5494961959255533,1.331217652595259,1.4536739479847838,1.4117876202527666,1.5476053341533575,1.4318249585403042,1.4173948721626635,1.5667197766678194,1.5920848577794895
q294,mase,0.5353013638622977,0.6101248923476712,0.47775798079267207,0.5458379452115448,0.5067740834724634,0.5445958636968856,0.5489634160625346,0.5324843022374371,0.542049451827089,0.5488575568425352,0.8045511232018756
q295,mase,0.9383643920026303,1.0189229395585344,0.8124736118592822,0.7950927577355112,0.7347166978232254,1.0829927127416963,0.9462647208426422,0.8886899677608417,0.7621996037418634,0.5322041947283662,0.9794820051315705
q296,mase,2.8795386358295123,2.669532830220303,2.6347147757602456,2.2768933057703347,3.1284245023743407,2.5137334362359995,2.1715596338999132,2.526750804743533,2.55215794402522,2.3325317515983315,2.6377582978933143
q297,mase,2.3841458361456183,2.401476070995682,2.438688456364156,2.5394305120636993,2.333002949120704,2.477606364356617,2.508460537250486,2.489760286929154,2.4278610606983864,2.5780907565959676,2.431705231938469
q298,mase,1.7286494590803667,1.8021463626037268,1.729373391044253,1.7059360358913882,1.8170485676119763,1.7136448705100253,1.7118738199163728,1.7464845522430534,1.7837102285900859,1.7820694703307214,1.6780486963982117
q299,mase,1.0889892642900656,1.0107735147738244,1.052686168956845,1.0746984785079368,1.0464653546297098,1.1105083136986935,1.0279994345108792,1.0671321442554895,1.0484258028120492,1.1368666292893073,1.101370379526551
q3,mase,1.5893120603706288,1.3598272268328189,1.460385840577105,1.8063800747115206,1.7146055004028575,1.5789585061980491,1.6594134324636278,1.659977762826649,1.281738672114213,1.6147725429087672,2.2046184564391367
q30,mase,1.4432634384784546,1.4027643964809513,1.3783623140801229,1.492590518419632,1.3442345450357578,1.4333625552024951,1.4218413036834578,1.3596122622742888,1.373141186958156,1.3822813691308946,1.3376749691372374
q300,mase,2.697123617752963,2.509435514806379,2.4266653621032344,1.9677229741578715,2.901292034027397,2.3411998206135025,2.0168295157704157,2.2521362186961285,2.422678708041435,2.0242977784309755,2.5566925216587983
q301,mase,2.9620698110665904,2.9053295252248352,2.7443004353060374,2.595477106657434,3.02252258751679,2.763111735584296,2.6351081667346254,2.791323577169378,2.684112158684473,2.670778178830162,2.5681395638209783
q302,mase,2.1787464308228217,2.1617949011588644,2.0680721237581934,1.9858124493229115,2.0535941297151474,2.1303974826216794,2.0592926775624507,2.139963984659605,2.0869506823836956,2.077581722976479,2.460627186326731
q303,mase,1.580258939542823,1.4448328197331717,1.5929306915451809,1.400468438501516,1.5417274854459815,1.5187730841873759,1.5805207247233521,1.4047661249150227,1.474736977677319,1.6327658553149818,1.5818491940998898
q304,mase,2.627389363039103,2.4966281999902877,2.548814940818803,2.547306890782507,2.498815926276082,2.5880614712199836,2.71308636058056,2.7013125262927065,2.5153601244222368,2.4547217092972056,2.4732948761609377
q305,mase,3.2275633756470548,3.1705148022961778,2.9597353085519638,2.8693404667814013,3.2304463196735185,3.053650806377946,2.958743761743568,3.0742390183532304,2.94461049058287,2.9463596600954767,2.794349463673654
q306,mase,1.139439772475923,1.260418817231005,1.1208262092329324,1.0251311258281794,1.065351691865695,1.1100648811019593,0.9924143624153742,1.0421593109877902,1.0348854286337261,1.0288835609793483,1.0751020524769246
q307,mase,0.9675435788423112,1.0127200524783828,1.1039816430471476,1.0037932673704277,0.9675001912904018,0.98814400885869,1.1040270166489685,0.9658799310332363,1.0612594178579386,0.9390305732060406,1.1252618113767754
q308,mase,2.7810627108848216,2.78841763242839,2.7683959749051033,2.7645619952301304,2.734754605718343,2.754095472023542,2.7649790366938287,2.7916050731475943,2.7667353636178027,2.773964497945359,2.638754462566068
q309,mase,1.2146480669484587,1.2989167081546595,1.2084435339392807,1.2717068984515287,1.2626794002867172,1.237719513532869,1.2967172822291761,1.299504849961264,1.239495738093864,1.282845700284605,1.1729909102156717
q31,mase,0.9838575912284586,0.8586822530987863,1.0694595924062644,1.006138129095043,0.8104043499871875,0.9172832717152729,0.7260261822144743,0.7225365742633449,0.8154498663112196,0.9832350722495526,0.8024738472702883
q310,mase,0.9327472188330219,1.0006331710248022,0.9083967513157855,0.8033048888463958,0.8619458498745427,0.9287959708634184,0.8133582500607436,0.8328542142566325,0.9176522193980741,0.7989016178454992,0.8172561909410884
q311,mase,1.7950772750601525,1.756560081897137,1.697817986501309,1.5478299099050978,1.799909366400606,1.5826733826262116,1.5463847415914187,1.6670499811995512,1.6209682380773502,1.4287653838429886,1.4903126561251085
q312,mase,1.1228368298362434,1.104794398932887,1.0973167149889036,0.9980177128459371,1.1506940981581266,1.1168350756248586,1.092698764030898,1.0616772370575895,1.202160587541829,1.0941924837043115,1.2784162158118924
q313,mase,1.6298218725789106,1.5654777839015164,1.6176110964707628,1.5688670937462754,1.6753143231184242,1.627048910408179,1.650868100233779,1.7822948265340226,1.5260125714433013,1.6372462771305927,1.6064524117521375
q314,mase,1.800597950887031,1.8085570445662154,1.805404953708683,1.7156287282925267,1.7791962707279274,1.7717058545588587,1.7769190053265662,1.7846920588416546,1.7688353480482484,1.7707831486143086,1.7361047293331577
q315,mase,1.0552175468827993,0.9967645991106697,0.9345004618836152,0.7565166057996203,1.1545362605823017,0.8561676512846949,0.6820184641143654,0.9116609808011202,0.8727802499833515,0.6977137398489095,0.8441492309476571
q316,mase,1.9336992582517447,2.216113216506826,2.1523943484724515,2.1167217380236227,1.997614471523833,2.1580154202434048,2.1102027015460068,2.1002792030478465,2.0781319388707393,2.0002952551510007,2.099047441031917
q317,mase,0.875526780023354,0.7942446254395787,0.9061790947958476,0.8966706783823889,0.9516190740818226,0.875049647684737,0.8249600197380423,0.8164465258953336,0.8359699381381573,0.8583555465024838,1.1577957005352637
q318,mase,1.6605725676634946,1.5500194183666656,1.6998875146328063,1.7203807973665843,1.6026417095611047,1.5989551705477691,1.6431652164943094,1.7060723342766477,1.8049422202118355,1.6267553800890255,1.6428056275910816
q319,mase,3.9627547302246096,3.8877945556640627,3.985173522949219,3.8339724426269535,3.8802903442382815,3.897166534423828,3.916572235107422,3.934782623291016,4.014590881347656,3.91374691772461,4.137889617919922
q32,mase,1.3839164306735547,1.5443757681601895,1.3881390276444643,1.47499691086646,1.4777911469502545,1.4111451820860013,1.4355478835513766,1.4414481315790773,1.3230235543258453,1.4422421729768602,1.750017970012469
q320,mase,1.6187156354687222,1.513324001601749,1.4523558760541277,1.8371802181052925,1.9601979802103142,1.6489754968842594,1.6427927769961745,1.7130819069987036,1.4165893727438694,1.8105024477116685,1.8451627484680424
q321,mase,0.9061908861404467,0.9513511771656774,0.9270881348724946,0.9392305861934843,0.9283620253050286,0.909371916967092,0.8972256536991592,0.9114523842548634,0.9146815700847293,0.9142877726270506,1.1249214908663896
q322,mase,2.8810815250172332,2.74448143454159,3.054484558105469,3.08346970502068,2.982095157398897,2.867886442296645,2.7627369600183824,2.998308608111213,2.9975296020507813,2.721599444221048,2.6089841954848345
q323,mase,1.4469767998710727,1.4445619395465885,1.433469796223376,1.5417637833542388,1.5586696822656074,1.4760963972224745,1.5345865362232187,1.578192593159957,1.4228643782450177,1.4892948061920874,1.5662908673499691
q324,mase,1.7213013785020903,1.7962390381364748,1.708180886621443,1.7662020314668505,1.695778109859514,1.7438447684509484,1.7061637653010566,1.727112603896446,1.731894765530128,1.6754593596137195,1.7050913500974265
q325,mase,2.1267459561053585,2.0795892588064095,2.0690579014536077,2.181863648337529,2.1908936021420784,2.0606749018507498,2.135874600603812,2.2344586106833755,2.0071803045017944,2.1936368771823833,2.443937846312969
q326,mase,2.0629887935717792,2.063170021536343,1.76590738767824,1.8565782331369762,1.9819668575847524,1.8571440929205019,1.939829969830619,1.8439253896151888,1.9630333675341292,1.8721141670929506,1.7205185105657732
q327,mase,1.646869480660679,1.5500057862922911,1.6433941343568057,1.616580806039877,1.6632886137416574,1.565373506034108,1.6043017321572797,1.5648409348595926,1.5400350928746718,1.7034350988100417,1.6884782959608422
q328,mase,1.3657823346227667,1.4279786915043404,1.3698318810590935,1.3852365745972826,1.3924111702798245,1.3657078773602807,1.3948579785381376,1.324049453572035,1.350151118544364,1.3676135852901032,1.281853246037147
q329,mase,1.2509573745390044,1.2558956332774653,1.2357019210220344,1.2735426641828045,1.2212335460625718,1.2861245068383893,1.19931259551146,1.3021946354258513,1.2394085228236487,1.2526304311992442,1.2478838309658837
q33,mase,1.5606504406180106,2.2402178377835664,1.6555022471084024,1.5425216326667968,1.8177146301298421,1.849840195422979,1.7673379828913423,2.1153227786138453,1.6895063350250985,1.4272685016204854,1.7234424929450454
q330,mase,1.27722162729605,1.226713487449561,1.0027051777747151,1.053325794411674,1.1540987046347027,1.0277377325266768,1.146208195531654,1.1056089695349158,1.2070009100524373,0.9598595629875866,1.055171346225457
q331,mase,0.8361836688035341,0.8892537481716436,0.8839602831961051,0.7385115520832236,0.9419090107090501,0.9150019214404156,0.831581989490736,0.8611286833727858,0.8389620123999094,0.753998768369139,0.8452755271088799
q332,mase,1.1874542878352912,1.2270496256053867,1.2235408531499279,1.2224596192091077,1.2937612653948984,1.2003431708080405,1.212135518249255,1.200228997400399,1.2072867972653512,1.2148726197145097,1.3176724726822735
q333,mase,1.2949000983605234,1.2676786775970867,1.2591030518312119,1.2570670846400518,1.2878932417090982,1.2540795580073478,1.309864925305226,1.3039589709920032,1.3664663289384267,1.2817775386410166,1.3828855773767048
q334,mase,0.6534671787260614,0.646674580570589,0.6637050956668699,0.7014922741355102,0.6851020354095858,0.7055353081043199,0.6760603851909253,0.6452220174435873,0.6721799758444849,0.6490129367835468,0.7905435658494158
q335,mase,0.5361170693263688,0.5755666284960513,0.5614527258272584,0.47449472965153533,0.6255142650854111,0.5778407169642121,0.5081660881633934,0.5628208174497038,0.5162982285255363,0.4798989472414932,0.4956206919191264
q336,mase,5.88707831534778,6.044770245003924,5.9428482550314525,5.322896239957998,5.771382429894933,6.275402257922648,6.328119346851845,5.80167214846162,5.9915478023172986,6.084098292216605,5.5328304443485
q337,mase,1.5569180290670954,1.4563488798253674,1.7082442985983455,1.1544941377527573,1.4603372012867646,1.5802073127297793,1.0860699419806985,1.1210472311580881,1.4674233484604777,1.2826340590533087,1.4933974839154411
q338,mase,1.517575765099143,1.4726604876714313,1.4315084147263986,1.503472415215309,1.53265470941612,1.4370399233715323,1.5349471742029484,1.5048713073489404,1.4972704130612118,1.483337261510957,1.4524259783347093
q339,mase,1.9097685102824897,1.8530137529741273,1.8966504710808285,1.910542216298927,1.9588448378184364,1.9222179478584336,1.865635746786218,1.817618746717437,1.922160070517382,1.890405850233201,2.0254804836415
q34,mase,1.24548638089103,1.082673257922534,1.116050429966139,1.1788156017753648,1.0404384802587285,1.0814859037813933,1.2377072417217754,1.0203721952734528,1.0950581775688977,1.3686783121239325,0.9382589189162166
q340,mase,4.312183740098039,4.309523225547669,4.446964453678485,3.7857700133655863,4.3184789593764545,4.328189636032917,4.202933759280104,3.807589993123216,4.20377129758726,4.17438191219096,4.062984784660555
q341,mase,1.9482196355943502,1.813265473598305,2.061189409922507,1.5255062478569021,1.8077523797467803,1.791100909059456,1.3862390786004772,1.431729898990165,1.648217653682823,1.6250544372978586,2.0342496900680853
q342,mase,1.612260430167878,1.6912174328998917,1.6699067307708788,1.7200436763198066,1.7223522473423045,1.6717172360829369,1.6947927095588766,1.6525454989833503,1.7800766123624376,1.6353673503477004,1.8479723290608565
q343,mase,1.0389269432135386,1.043233352424824,0.9413094773756718,0.9893787519066733,0.9616067177426498,0.9689714549917035,1.0886211184273777,0.9882225779305517,1.0121236480442823,1.0988910978874273,1.0489205976503084
q344,mase,1.2712108774745698,1.2592111863898898,1.271420064893325,1.2751619860818533,1.2396099830428922,1.234390815026406,1.3267427749373746,1.196073004566966,1.2861985924812969,1.2289202955954588,1.3289720980997584
q345,mase,1.9027671407672744,1.814922324163328,2.0374901531403053,1.5882181308321954,1.7914130367981018,1.8985305616498447,1.479322655152952,1.4869002222338294,1.774623619067134,1.6728848084630152,1.8671994337182591
q346,mase,4.168074798952376,4.02712176077496,3.8822089065853835,3.9629824061373013,4.123490534791158,3.819502306928501,3.99978799787712,3.9410344671362667,4.017058558074936,4.247040806157413,3.611184802163574
q347,mase,2.3021855890826237,2.23847292045275,2.2425281896000415,2.2189943238847927,2.310710333089913,2.098235428107222,2.235866416419954,2.062477719467298,2.118162181675811,2.231489883210656,1.9753242328706493
q348,mase,1.4568649270068639,1.4922911572730404,1.4653420585325394,1.4781858564793378,1.4506948734151905,1.4416361567617832,1.4518977444747398,1.4688418185573884,1.4414233339243923,1.4935967922210693,1.5321049443606674
q349,mase,3.6377796454001246,3.638359476575444,3.6844581963563,3.676048558590514,3.6373492076576017,3.666174575962971,3.6236139109278636,3.6780668716543023,3.6421217883282804,3.7088364681193333,3.6268507871782303
q35,mase,0.2239126256318086,0.2728983133080019,0.18332828743571425,0.22149255716701652,0.24758500723428062,0.23627498027899924,0.1817604126657103,0.291087371999643,0.3331546508228617,0.22746963901294595,0.29409492802922255
q350,mase,3.807255095855365,3.6675796508789062,3.8347629503605485,3.747519286413157,3.9599141458141487,3.6655737583174908,3.9329973808259564,3.927857721713106,3.888519200082061,4.3692334541349815,3.719701788724602
q351,mase,5.481685263623849,5.616643976090006,5.564446674700972,4.90988223363356,5.430972271837724,5.858729791277009,5.870549549127929,5.305528337990151,5.577497954297243,5.6026945466387525,5.134624663613712
q352,mase,1.513777902987377,1.455278481966942,1.655649168147882,1.1254827957112319,1.4408355688401613,1.550332167346001,1.0659032879240962,1.1047445959750437,1.440092675553345,1.2556473972103497,1.3389984225445377
q353,mase,1.585586844250084,1.6178910583334312,1.5146074801743556,1.5750283405279657,1.5888984113638076,1.510247317872272,1.545421692249485,1.5316346914758692,1.5406495263438136,1.5746115559136022,1.50580647601335
q354,mase,2.114358014615287,1.9645077467167058,2.0505370282250044,2.0494935679132227,2.194770438748674,2.01131321066677,2.013231591382492,1.9674395035415932,2.0440683263970234,2.005703703409543,1.9922623893597509
q355,mase,4.234446158824182,4.209875932421541,4.388319084648867,3.715669128108757,4.24259247884318,4.242680375250838,4.116599773088485,3.7257759138913333,4.126071478412436,4.09541832907387,4.003317061360945
q356,mase,2.056986950612817,2.009043891615608,2.167168047290003,1.7979739572049325,1.9216041830696307,1.9620464214705753,1.7508977275949376,1.7326153473102022,2.0982884819349326,1.8365978025105236,2.1415528213368615
q357,mase,1.427107438762022,1.4889656986416178,1.5736544327700361,1.520465373039419,1.4086456160137077,1.406403393685612,1.5483246570802824,1.4769554311547404,1.6557870215447335,1.4953110720369736,1.3236317914565072
q358,mase,1.2395942581531612,1.3286352822946947,1.2000852575967478,1.3121083955986554,1.175181884765625,1.2568712243368458,1.2707896174940951,1.203696771666061,1.2786545225631358,1.1925996860238008,1.2485391590207122
q359,mase,1.9033726725790072,1.8935364493914804,1.8927504873932959,1.933851899268251,1.8626164236258584,1.7640351066180429,1.7808005608971962,1.878208797156902,1.947641276290917,1.8522147431307876,1.9889457375495758
q36,mase,1.3147841759447783,1.5007654226051188,1.5138185249184664,1.320445402613226,1.2732151319395821,1.353578027689232,1.4110635361581478,1.2893862094519273,1.4822770964424565,1.1767410782148253,1.2404897078028265
q360,mase,1.8009255166905302,1.8382159787148127,1.915200557590726,1.5981071053829075,1.591274286705165,1.6386053900436879,1.4901145705541923,1.488396535734645,1.8922809253299517,1.6246452290848523,1.8452124671944172
q361,mase,1.4666948979679753,1.5115274563943646,1.304517656620557,0.8714571433987638,1.2967575652237462,1.2119343821366528,0.9705572670359376,0.9962106820272698,1.2492673863179231,1.0055240890817445,1.534576325473154
q362,mase,1.41770334660496,1.360416955487289,1.2817747501705872,1.1276014863559947,1.1238543083546626,1.3445582340981406,1.0605009598585444,1.0519215661363324,1.185865690537185,1.146343692984512,1.76921393067274
q363,mase,1.4478088563987843,1.4541693527743076,1.5193359489505733,1.4519671612423233,1.4490275906013141,1.4983829392427226,1.4380522453044526,1.4491013463362221,1.4593502208154472,1.4157897772058938,1.4037646692789836
q364,mase,2.0184373140182217,2.0474148110513837,2.041959717732817,2.007436567658312,1.9827265159572691,1.9459949031959463,2.1239173564678535,1.9550383246385739,1.9967419648175566,2.048416295044441,2.0154916209322593
q365,mase,2.0344227423174903,2.0502380209942226,1.9208887232076552,1.3777395375479586,1.71913841938594,1.722660070470224,1.500539426222915,1.4051134897014586,1.9378864462624292,1.4803950683798137,2.3303016500217844
q366,mase,1.438780055766895,1.3855546427041376,1.1581509230441138,1.1054875015214778,1.229622918576787,1.309168221150241,1.1049871519105792,1.0510647493398773,1.245428752073966,1.1183395937681933,1.6013911079191374
q367,mase,1.621292260873469,1.6193112143340334,1.733101053870111,1.7161718282444016,1.6816658859360538,1.6046328712753921,1.7867784930553356,1.6762975294600084,1.744562981663369,1.822144279695196,1.7167748422985858
q368,mase,3.613420651693965,3.5914422618694317,3.863546895372379,3.7495917940876318,3.9331405081150113,3.7900028267188546,3.762404673046678,3.601052301533675,3.83004820947282,3.8294029748223624,4.140409542619181
q369,mase,0.7925196772186759,0.7898181156495173,0.8371803336737378,0.7513544608488625,0.8334795693532443,0.7995434176388502,0.8298541153212412,0.7777072775032384,0.8584561941845673,0.8800684203548039,0.6445306982065775
q37,mase,0.9576015173819922,0.8307641587579646,0.8850483641273059,0.9080688022119756,0.8902087362725665,0.8813645813291243,0.9191396974707069,0.9107169216486642,0.9288852512495078,0.9649306301307751,1.1105358623375006
q370,mase,1.3211244241146856,1.3378312962332846,1.2359808253713103,1.055916227386531,1.2502269427569208,1.290202149622101,1.104478183823901,0.971592605224158,1.3898866410176105,1.0241171154649773,1.674050886397441
q371,mase,1.4242588686982562,1.4031575882448226,1.2363331878804036,1.240436095750943,1.2535866547568884,1.435393867853611,1.4397823941212473,1.2871714860285317,1.3393802195221876,1.3337642689865634,1.0706555409389908
q372,mase,1.4028170519259386,1.3010069123991244,1.3584774925595238,1.2188331128913403,1.470589606316535,1.500685807112809,1.3695069253663004,1.4476029727921818,1.4636214483351935,1.2905543065333105,1.2470972641047104
q373,mase,2.131369906074756,2.11622470462849,2.0358783747443803,2.0308416458772554,2.105431378690841,1.9771636039858251,2.0642445980407373,2.0322597470953405,2.070763337334712,2.191355032486369,2.158233693618077
q374,mase,1.13489936033271,1.1353253986844685,1.1399124557907516,1.148356445783814,1.137420754451089,1.1764542450775972,1.1654725829606811,1.128148654068759,1.169788375324264,1.1540177982286137,1.123805926113055
q375,mase,0.8409754926747502,0.8668766043413493,0.6710140047976388,0.6598173200028931,0.6656120514664456,0.8302217464623599,0.7841914643013034,0.7304919764692372,0.7564287456731159,0.7097712397981971,0.511313927411762
q376,mase,1.7964785894314768,1.7415979933433954,1.859018817755329,2.0362993199277146,1.7562068484330884,2.0049712779412983,1.9640607438098319,1.967421086651497,1.8522826582010732,2.0080994465914275,1.4691621122124776
q377,mase,2.077077380415094,2.095164243028289,2.0655047753566818,2.0153941145640566,2.0400473519039446,2.1597424751698173,2.100278985979137,2.063168318460702,2.012672288778759,2.048329315028402,2.0069217033661233
q378,mase,1.003518611769468,1.003609704573893,0.9535793624265767,0.9107955929114498,0.8877033269208339,0.9309459747711065,1.007007986328194,1.0478900101649962,1.0862487499820663,0.922601447096651,0.9684373990579048
q379,mase,0.791659522817073,0.7674850805069969,0.7630954896725546,0.7668056740175929,0.7701817932429968,0.7526063416671377,0.7654593791666882,0.7785048083700816,0.7597558319784239,0.7528290848636345,0.7908173806649296
q38,mase,2.850775714457934,2.868962571381888,2.8561846471615566,3.2709715021534524,2.7258293207705075,2.9550087674063925,2.866665921384715,2.8054621162516096,2.9185596481296163,3.1697996041366454,3.336202584226891
q380,mase,1.2796945424107673,1.15024308948076,1.1869915999003766,1.2722657402702946,1.0933109503210314,1.2740032726352186,1.3069882032845193,1.2063011707148603,1.202022221175287,1.4934897667354992,1.1025276714244048
q381,mase,1.891296090358925,1.7885456835325793,1.6528000979443134,1.4206449356678343,1.526668679096703,1.68647876713656,1.4700404977881651,1.4045966277813382,1.6762196367428077,1.5363007967753204,1.874892404705323
q382,mase,0.5887971561406827,0.5913501075343143,0.6626554970415076,0.7366338152637605,0.7044603496454238,0.6049003009419333,0.8360266502916005,0.7339992943830449,0.8182958886204116,0.7463606559044386,0.691368409239712
q383,mase,1.1320045107886905,1.203083750965831,1.1761405302054717,1.2283043494591346,1.221937018873054,1.204764453482715,1.142267583490728,1.1715412070026328,1.1638638562771864,1.2516462724287432,1.0736712221697573
q384,mase,1.2025201484594452,1.1824097776948737,1.2302861382988062,1.2027754262859902,1.167635347173455,1.2141746675298455,1.1559844490651334,1.2585743387629478,1.2350359353054776,1.2646203270387115,1.2294654246126668
q385,mase,1.6750733785557075,1.6577067253421913,1.5054020209519159,1.2345553936796478,1.310017852190486,1.446677793574031,1.254522083287554,1.210580645859767,1.546966693428985,1.3441609763974736,1.6934852546233945
q386,mase,4.4088013556655925,4.348960497792649,4.5767656939616606,3.815268798031128,4.349047074660082,4.265523494685075,4.121116856130008,3.8519909500554292,4.227583007947967,4.202307480104073,4.246308049534485
q387,mase,1.30199432652069,1.3186365979743502,1.4829375569651537,0.9804446454660262,1.2483112004563879,1.3310995914580603,0.9669497969730968,0.9536296743569427,1.329587019302199,1.0926086403459483,1.2294069213197536
q388,mase,1.381402226907716,1.3553802635457384,1.3760206812502656,1.3892473191002612,1.4343691620350207,1.3399180585393122,1.4164961264459233,1.4604932711126042,1.4005308606363656,1.4594499060282653,1.416557194796004
q389,mase,1.4394721776199624,1.3381022247493224,1.4103925792047236,1.4422428296702547,1.5471391841753612,1.3830120108720196,1.4617935135083633,1.2704383751537376,1.4230926415407572,1.2095365387032742,1.5642992004780487
q39,mase,1.765221626918126,1.788713669144259,1.798875475801919,1.716224459894037,1.8098853639876291,1.7499794533041242,1.7206952012055319,1.75641101918219,1.7635755763773258,1.697561762299897,1.710155941565655
q390,mase,3.7498731784485564,3.6095361964958985,3.9027931912181546,3.1297952077508673,3.611087038870525,3.460255841563661,3.2871839755522405,3.1345597367878666,3.470622690121359,3.492377343304002,3.532122253239156
q391,mase,0.565097026782842,0.551582456289966,0.5509239400859829,0.5339449174339145,0.5392818808365867,0.5684032582181517,0.5443832194553593,0.5784500802867545,0.5247277071167876,0.5493154790652768,0.5544666494561544
q392,mase,2.7710567212873887,2.652756174588533,2.596746953401697,2.977953593302432,2.6294963447729014,2.555026623510545,2.729184546228927,2.7635312486903456,2.8436180446554435,2.8566673746856126,2.989064504473989
q393,mase,1.111850925565632,1.0914823956986028,1.1346108896103089,1.0840727826873557,1.1456299428501082,1.0590924570115945,1.0753655329743539,1.1386004995202903,1.1000354134141677,1.075707068454844,1.1641943241147095
q394,mase,3.52412516475057,3.3516828260853546,3.304495509207882,3.4516994866530544,3.456256045516874,3.3722049676885546,3.395519167034902,3.3804753102557896,3.370229157074128,3.3824713863161704,3.4023391932598903
q395,mase,1.3229843139648438,1.328271953220474,1.3060360189256721,1.4744831958962552,1.2658735903947713,1.1731633362157385,1.380827655472569,1.3019938207871422,1.3802472247757727,1.383375643085501,1.330719045287404
q396,mase,1.4071071555160937,1.5830907729065535,1.4733569724041131,1.2911524087378226,1.4145827346813156,1.2360489150445846,1.2888559911010184,1.3264550083184414,1.4216972993301071,1.263678344479114,1.2713227194197263
q397,mase,0.5972145252924167,0.6084903436590917,0.5537553476474756,0.49037944769891356,0.5997675575645592,0.5913223475341279,0.5962587513578701,0.5951172962806441,0.48527649823671065,0.5610340706910926,0.5072153538233394
q398,mase,2.2806500821802778,2.076968656947135,2.2245773908764845,1.9635081189744015,2.0907302822860303,2.0580741675216663,2.2049567599726876,2.1379621230060355,2.023427737957401,2.197468948644133,2.261165672072748
q399,mase,1.7065499285500358,1.6999702291815355,1.7027026526496227,1.693673925104188,1.790042124214608,1.7406472285458938,1.6504085820806358,1.6090520911660124,1.6872762558705268,1.7249964155536297,1.983280091029007
q4,mase,1.0504023861797858,0.7403855384748786,0.8959426252353583,1.2614044060462832,1.0798690139836187,1.0295316105101189,0.8809566050166313,1.136183429500782,0.8090441099446127,1.1864311346232976,1.2542459659893879
q40,mase,4.603594402398373,4.54067099231562,4.79152167614237,4.786997830215035,4.451620679070023,4.576561780356227,4.771581202479917,4.669559310208466,5.063646327646024,4.730618430006267,4.308217942583281
q400,mase,0.5289963503824485,0.6090299022848397,0.6200017978289211,0.4636175373420352,0.6327281602290716,0.5404620877236889,0.5575978930445811,0.5017408505022565,0.5710488788020568,0.43865272560233304,0.7736458841109399
q401,mase,0.41611178751593064,0.3763984134420034,0.34186937632554476,0.34961096928971297,0.38200539142153256,0.4467540193150483,0.35235022865646887,0.3851929758882732,0.3786068944359223,0.38828419649230267,0.539743320580774
q402,mase,0.849254453420768,0.8363362852813013,0.8059748131319197,0.9100692780128845,0.8367320869827636,0.8308108985565386,0.8172579896763973,0.827817561776506,0.8529602081251852,0.8677421259087553,0.8829862103662778
q403,mase,1.0934020703345686,1.0730634929563916,1.0672981534195316,1.1279936198768639,1.1230914719302798,1.0969540445104062,1.0672173380648327,1.0725873093793508,1.0916612657933076,1.086128200732798,1.1470680639696853
q404,mase,0.9272671320401268,0.9985492486761023,0.8211792682184296,0.8022882138926217,0.8486972116823418,0.8855903703132368,0.8738133035265504,0.7904620134220386,0.9171208337853448,0.6848472345849457,0.9110272558255831
q405,mase,0.7074802205336882,0.6364896933670781,0.5491449655513687,0.5479451287302568,0.6089544798002051,0.6813192571837638,0.5345997979260495,0.5515532802744813,0.5963066661412253,0.44532019566119363,0.7240861949922665
q406,mase,0.7832764078463017,0.7848101806485832,0.7703918172729223,0.7346954594660889,0.8415162529039878,0.7279014170430337,0.7662802681869421,0.815281208573428,0.8452759526906236,0.7554758180270212,0.812109558893362
q407,mase,0.7949423900944156,0.7619392505934499,0.7591850127281597,0.7967453124895224,0.773727290115287,0.7647697285427619,0.6306588826482117,0.7302355636810325,0.6857354713735851,0.8166103924774355,0.7620494615992638
q408,mase,1.1006576276781752,1.084352029986938,1.131846475622685,1.0660732315702983,1.108374565987503,1.1054201542981952,1.082599737881647,1.1342184918589717,1.072958160166592,1.0641336153089704,1.208221291141931
q409,mase,0.6034914535497928,0.6449017953877574,0.5627451031402064,0.4767625194290271,0.5569796704595138,0.589114526765556,0.5381843103122969,0.4773580929380965,0.5942253384479067,0.4785173391539794,0.6145179003942997
q41,mase,0.44629805098048225,0.4216975332241972,0.454146244905042,0.45993655965141933,0.4488175988207906,0.44916772861147736,0.4663294616340949,0.3658447250148966,0.5300105306363072,0.44727624774966085,0.4049017898317951
q410,mase,0.749231173244865,0.6610636225916394,0.5875045669404676,0.610246557314473,0.7264106896482898,0.646743294488883,0.526387685512678,0.5733851569103553,0.6063728937395932,0.6225818210037878,0.72895257976
q411,mase,1.4852887857875674,1.4757409282416039,1.5987940101540452,1.3196937246228315,1.4083504315840014,1.3067596487529767,1.312545769772343,1.37677617834012,1.6239190455086185,1.3838973689841612,1.4096857743128235
